z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,64,Sn,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,1,,1299.907,0.007,,2+,1,0.42,,3,ps,0.00000000000042,0.00000000000003,,,,,,,,,,,0.22,0.05,0.09,0.08,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,2,,1953.266,0.021,,0+,2,6.5,,23,ps,0.0000000000065,0.0000000000023,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,3,,2156.28,0.03,,0+,3,7.6,GT,,ps,0.0000000000076,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,4,,2187.602,0.011,,4+,1,5.3,,4,ps,0.0000000000053,0.0000000000004,,,,,,,,,,,0.4,0.3,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,5,,2238.953,0.013,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,6,,2274.99,0.011,,3-,1,0.360,,21,ps,0.00000000000036,0.000000000000021,,,,,,,,,,,-1.5,0.7,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,7,,2421.67,0.22,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,8,,2454.072,0.016,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
50,64,Sn,9,,2514,,,3-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
