z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,23,,13259,2,,3-,4,21,,1,keV,2.1725605479589797e-20,1.0345526418852284e-21,IT,,,P,,,A,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,24,,13664,3,,1+,1,64,,3,keV,7.128714297990402e-21,3.341584827183001e-22,A,86,,P,14,,IT,0.0015,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,25,,13869,2,,4+,3,89,,2,keV,5.1262664614762444e-21,1.1519699913429763e-22,A,99.4,,P,0.6,,IT,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,26,,13980,2,,2-,4,20,,2,keV,2.2811885753569288e-20,2.2811885753569288e-21,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,27,,14032,15,,0+,4,185,,35,keV,2.46614981119668e-21,4.665688831993719e-22,A,100,,IT,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,28,,14100,100,,3-,5,750,,200,keV,6.083169534285143e-22,1.6221785424760382e-22,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,29,,14302,3,,4(-),1,34,,12,keV,1.3418756325628993e-20,4.736031644339645e-21,,,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,30,,14399,2,,5+,1,27,,5,keV,1.6897693150792064e-20,3.1292024353318637e-21,,,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,31,,14620,20,,4(+),1,490,,15,keV,9.310973776967056e-22,2.850298094989915e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,32,,14660,20,,5-,1,670,,15,keV,6.809518135393817e-22,1.524518985535929e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
