z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,32,Cu,0,,0,,,3/2-,1,3.339,,8,h,12020.4,28.8,EC+B+,100,,,,,,,,,2.1086,0.0005,-0.221,0.01,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,1,,475.05,0.06,,1/2-,1,0.66,,9,ps,0.00000000000066,0.00000000000009,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,2,,970.07,0.05,,5/2-,1,0.69,,13,ps,0.00000000000069,0.00000000000013,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,3,,1310.49,0.07,,7/2-,1,0.53,,7,ps,0.00000000000053,0.00000000000007,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,4,,1394.29,0.06,,5/2-,2,0.85,,14,ps,0.00000000000085,0.00000000000014,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,5,,1660.42,0.07,,3/2-,2,0.182,,19,ps,0.000000000000182,0.000000000000019,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,6,,1701,,,7/2-,2,,,,,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,7,,1732.58,0.05,,7/2-,3,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,8,,1904.2,0.13,,5/2-,3,180,,19,fs,0.00000000000018,0.000000000000019,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,9,,1919,3,,,,,,,,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,10,,1932.52,0.09,,3/2-,3,87,,10,fs,0.000000000000087,0.00000000000001,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,11,,1942.56,0.11,,7/2-,4,1.2,,+11-4,ps,0.0000000000012,0.00000000000075,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,12,,2088.89,0.09,,(1/2)-,1,40,,4,fs,0.00000000000004,0.000000000000004,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,13,,2203.41,0.11,,5/2-,4,173,,20,fs,0.000000000000173,0.00000000000002,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,14,,2295.22,0.09,,9/2-,1,1.8,,6,ps,0.0000000000018,0.0000000000006,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,15,,2336.39,0.08,,9/2-,2,430,,50,fs,0.00000000000043,0.00000000000005,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,16,,2358.13,0.1,,3/2-,4,197,,24,fs,0.000000000000197,0.000000000000024,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,17,,2399.35,0.13,,7/2-,5,121,,14,fs,0.000000000000121,0.000000000000014,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,18,,2472.49,0.1,,3/2-,5,75,,8,fs,0.000000000000075,0.000000000000008,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,19,,2583.77,0.22,,3/2 5/2,1,102,,12,fs,0.000000000000102,0.000000000000012,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,20,,2584.6,0.5,,3/2 5/2,2,98,,12,fs,0.000000000000098,0.000000000000012,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,21,,2611.99,0.08,,9/2-,3,280,,40,fs,0.00000000000028,0.00000000000004,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,22,,2627.12,0.09,,11/2-,1,350,GT,,fs,0.00000000000035,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,23,,2684.03,0.18,,3/2-,6,85,,12,fs,0.000000000000085,0.000000000000012,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,24,,2706,15,,9/2+,1,,,,,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,25,,2720.34,0.09,,9/2+,2,2.8,GT,,ps,0.0000000000028,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,26,,2728.21,0.15,,7/2-,6,0.23,,3,ps,0.00000000000023,0.00000000000003,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,27,,2792.56,0.1,,5/2-,5,116,,+20-40,fs,0.000000000000116,0.00000000000003,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,28,,2840.53,0.13,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,29,,2857.1,0.3,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
29,32,Cu,30,,2924.2,0.4,,(5/2 7/2)-,1,0.27,,4,ps,0.00000000000027,0.00000000000004,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-16
