z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
1,5,H,0,,0,,,,,1.55,,44,MeV,2.943469129492811e-22,8.355654303076366e-23,,,,,,,,,,,,,,,23-March-2017,J.E. Purcell and  C.G. Sheu,2025-10-16
1,5,H,1,,4100,600,,,,5.6,,15,MeV,8.147102054846173e-23,2.1822594789766535e-23,,,,,,,,,,,,,,,23-March-2017,J.E. Purcell and  C.G. Sheu,2025-10-16
1,5,H,2,,8000,800,,,,4,,2,MeV,1.1405942876784642e-22,5.702971438392321e-23,,,,,,,,,,,,,,,23-March-2017,J.E. Purcell and  C.G. Sheu,2025-10-16
1,5,H,3,,12300,700,,,,4.2,,15,MeV,1.0862802739794896e-22,3.8795724070696057e-23,,,,,,,,,,,,,,,23-March-2017,J.E. Purcell and  C.G. Sheu,2025-10-16
1,5,H,4,,18700,500,,,,3.9,,9,MeV,1.1698402950548351e-22,2.699631450126543e-23,,,,,,,,,,,,,,,23-March-2017,J.E. Purcell and  C.G. Sheu,2025-10-16

