z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,86,Cs,0,,0,,,7/2+,1,24.84,,16,s,24.84,0.16,B-,100,,B-N,0.035,0.003,,,,,2.431,0.01,-0.42,0.07,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,1,,69.05,0.03,,(3/2)+,1,23.3,,7,ns,0.0000000233,0.0000000007,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,2,,105.94,0.01,,5/2+,1,8.7,,2,ns,0.0000000087,0.0000000002,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,3,,116.82,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,4,,187.76,0.04,,+,1,1.9,LT,,ns,0.0000000019,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,5,,206.65,0.06,,,,2.1,LT,,ns,0.0000000021,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,6,,369.5,0.1,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,7,,389,0.04,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,8,,468,0.04,,+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,9,,492.8,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,10,,557.1,0.2,,+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,11,,644.2,0.2,,+,4,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,12,,668.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,13,,801,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,14,,843.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,15,,850.7,0.4,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,16,,862.4,0.3,,13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,17,,975.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,18,,979.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,19,,1097.1,0.3,,7/2(-) 5/2(-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,20,,1121,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,21,,1134.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,22,,1195.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,23,,1338.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,24,,1482.9,0.4,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
55,86,Cs,25,,1488.9,0.4,,17/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,N. NICA,2025-10-17
