z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
24,25,Cr,0,,0,,,5/2-,1,42.3,,1,m,2538,6,EC+B+,100,,,,,,,,1/2,0.474,0.003,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,1,,271.72,0.16,,7/2-,1,13,,3,ps,0.000000000013,0.000000000003,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,2,,1083.6,0.3,,9/2-,1,0.15,,3,ps,0.00000000000015,0.00000000000003,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,3,,1562.1,0.3,,11/2-,1,0.391,,34,ps,0.000000000000391,0.000000000000034,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,4,,1703.2,0.4,,1/2-,1,3.8,GT,,ps,0.0000000000038,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,5,,1741.4,0.3,,3/2-,1,1.1,,3,ps,0.0000000000011,0.0000000000003,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,6,,1981.8,0.3,,3/2+,1,1.39,GT,,ps,0.00000000000139,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,7,,2168.5,0.4,,5/2,1,1.04,,35,ps,0.00000000000104,0.00000000000035,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,8,,2431.8,0.3,,5/2+,1,0.66,,19,ps,0.00000000000066,0.00000000000019,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,9,,2500.1,0.4,,13/2-,1,0.110,,18,ps,0.00000000000011,0.000000000000018,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,10,,2502.6,0.5,,7/2-,2,8,LT,,fs,0.000000000000008,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,11,,2578.1,0.5,,1/2+,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,12,,2613.1,0.6,,3/2-,2,45,,14,fs,0.000000000000045,0.000000000000014,,,,,,,,,,1/2,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,13,,2911.7,0.5,,(7/2+),1,0.52,,10,ps,0.00000000000052,0.0000000000001,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,14,,2978.7,0.5,,(3/2+),1,0.69,GT,,ps,0.00000000000069,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,15,,3051.7,0.8,,(9/2)-,1,0.028,LT,,ps,0.000000000000028,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,16,,3190.1,0.4,,15/2-,1,0.083,,21,ps,0.000000000000083,0.000000000000021,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,17,,3201.7,0.8,,(9/2-),1,0.028,LT,,ps,0.000000000000028,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,18,,3250.9,0.6,,(5/2+),1,0.139,,35,ps,0.000000000000139,0.000000000000035,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,19,,3407,5,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,20,,3499.7,1.1,,(11/2-),1,0.021,LT,,ps,0.000000000000021,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,21,,3511,5,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,22,,3527.6,0.4,,13/2-,2,0.29,,4,ps,0.00000000000029,0.00000000000004,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,23,,3628.6,0.5,,(9/2+),1,0.125,,28,ps,0.000000000000125,0.000000000000028,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,24,,3687.4,0.8,,(11/2-),2,0.021,LT,,ps,0.000000000000021,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,25,,3717,5,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,26,,3802.4,0.7,,(11/2-),3,0.069,,21,ps,0.000000000000069,0.000000000000021,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,27,,3843.9,1.1,,(7/2+),2,0.21,,4,ps,0.00000000000021,0.00000000000004,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,28,,3892.2,0.4,,13/2+,1,6.9,GT,,ps,0.0000000000069,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,29,,3899.1,0.7,,(15/2-),1,0.28,,5,ps,0.00000000000028,0.00000000000005,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,30,,3913,5,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,31,,3928.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,32,,3938,5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,33,,3975,5,,,,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,34,,4019,5,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,35,,4051.5,0.7,,(9/2+),2,0.180,,28,ps,0.00000000000018,0.000000000000028,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,36,,4052,5,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,37,,4105.7,0.8,,(13/2)-,1,0.021,LT,,ps,0.000000000000021,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,38,,4151,5,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,39,,4186,5,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,40,,4201.7,0.8,,(13/2)-,2,0.021,LT,,ps,0.000000000000021,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,41,,4218.1,0.5,,17/2-,1,0.107,,50,ps,0.000000000000107,0.00000000000005,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,42,,4259,5,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,43,,4279.5,0.6,,(11/2+),1,0.21,,4,ps,0.00000000000021,0.00000000000004,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,44,,4296.8,1.1,,(9/2+),3,0.035,,14,ps,0.000000000000035,0.000000000000014,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,45,,4323,5,,,,,,,,,,,,,,,,,,,,,,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
24,25,Cr,46,,4366,0.5,,19/2-,1,1.67,,14,ps,0.00000000000167,0.00000000000014,,,,,,,,,,,8.4,1.2,,,14-Jul-2008,T. W. Burrows{+a},2025-10-16
