z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,70,Rh,0,,0,,,(7/2+),1,0.99,,5,s,0.99,0.05,B-,100,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,1,,213.31,0.22,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,2,,292.38,0.21,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,3,,372.52,0.2,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,4,,461.01,0.23,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,5,,499.3,0.3,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,6,,599.9,0.4,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,7,,617.6,0.3,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,8,,695.6,0.3,,(3/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,9,,703.2,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,10,,730.78,0.24,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,11,,934.8,0.3,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,12,,1001.1,0.4,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,13,,1002.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,14,,1010.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,15,,1117.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,16,,1141.8,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,17,,1166.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,18,,1258.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,19,,1339.3,0.4,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,20,,1371,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,21,,1398.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,22,,1452.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,23,,1474.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,24,,1684.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,25,,1776,0.5,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,26,,1926.4,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,27,,2050.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,28,,2116.1,0.5,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,29,,2141.9,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,30,,2249.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
45,70,Rh,31,,2280.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17

