z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,60,Zr,0,,0,,,0+,1,7.1,,4,s,7.1,0.4,B-,100,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,1,,212.61,0.04,,2+,1,0.574,,15,ns,0.000000000574,0.000000000015,,,,,,,,,,,0.6,0.06,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,2,,331.23,0.04,,0+,2,5.53,,15,ns,0.00000000553,0.00000000015,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,3,,564.57,0.05,,4+,1,37.0,,4,ps,0.000000000037,0.0000000000004,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,4,,829.28,0.08,,0+,3,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,5,,878.72,0.04,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,6,,1061.87,0.06,,6+,1,5.2,,11,ps,0.0000000000052,0.0000000000011,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,7,,1196.23,0.04,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,8,,1294.94,0.05,,(2- 3),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,9,,1398.23,0.08,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,10,,1414.82,0.06,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,11,,1441.51,0.07,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,12,,1687.42,0.07,,8+,1,1.75,,17,ps,0.00000000000175,0.00000000000017,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,13,,1807.67,0.05,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,14,,1856.11,0.08,,4(+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,15,,1911.23,0.17,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,16,,1938.23,0.06,,(1 2+),3,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,17,,1961.86,0.06,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,18,,2003.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,19,,2070.49,0.15,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,20,,2130.53,0.09,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,21,,2183.01,0.09,,(1 2+),4,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,22,,2208.4,0.08,,(5+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,23,,2220.4,0.3,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,24,,2244.63,0.1,,4(+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,25,,2259.87,0.15,,(6+),2,2.5,,7,ns,0.0000000025,0.0000000007,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,26,,2316.14,0.2,,(5- 6+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,27,,2349.44,0.18,,(3 4+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,28,,2426.41,0.12,,10+,1,0.75,,9,ps,0.00000000000075,0.00000000000009,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,29,,2467.51,0.21,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,30,,2471.8,0.12,,(6+),3,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,31,,2479.65,0.24,,(7+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,32,,2496.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,33,,2526.11,0.07,,(7+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,34,,2579.54,0.08,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,35,,2609.57,0.12,,(6+),4,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,36,,2692.84,0.09,,(1 2+),5,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,37,,2727.43,0.22,,(1 2+),6,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,38,,2730,0.3,,(8+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
40,60,Zr,39,,2755.05,0.23,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
