z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,70,In,0,,0,,,9/2+,1,2.4,,1,m,144,6,B-,100,,,,,,,,,5.507,0.01,0.814,0.007,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,1,,311.37,0.03,,1/2-,1,18.0,,3,m,1080,18,B-,95.6,,IT,4.4,,,,,,-0.319,0.005,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,2,,604.18,0.07,,3/2-,1,1.0,LT,,ns,0.000000001,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,3,,654.27,0.07,,(3/2)+,1,130,,15,ns,0.00000013,0.000000015,,,,,,,,,,,0.53,0.03,0.59,0.04,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,4,,720.6,0.11,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,5,,788.26,0.09,,1/2+ 3/2+,1,2.00,,15,ns,0.000000002,0.00000000015,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,6,,941.43,0.08,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,7,,1025.02,0.07,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,8,,1044.44,0.2,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,9,,1050.21,0.08,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,10,,1143,0.11,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,11,,1203.71,0.07,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,12,,1353.1,0.17,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,13,,1388.39,0.16,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,14,,1436.44,0.09,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,15,,1474,5,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,16,,1553,5,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
