z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
23,41,V,0,,0,,,(0 1 2),1,15,,2,ms,0.015,0.002,B-,100,,B-3N,,,B-2N,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
23,41,V,1,,81.9,0.4,,,,571,,58,ns,0.000000571,0.000000058,IT,100,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16

