z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,88,Dy,0,,0,,,0+,1,3.0E+6,,15,Y,94670777923776,47335388961888,A,100,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,1,,334.34,0.03,,2+,1,27.5,,20,ps,0.0000000000275,0.000000000002,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,2,,660.55,0.08,,0+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,3,,746.78,0.08,,4+,1,6.9,,5,ps,0.0000000000069,0.0000000000005,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,4,,905.08,0.07,,2+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,5,,1027.04,0.07,,2+,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,6,,1057.88,0.16,,0+,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,7,,1207.72,0.1,,3-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,8,,1223.7,0.08,,6+,1,2.4,,4,ps,0.0000000000024,0.0000000000004,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,9,,1251.52,0.13,,4+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,10,,1334.19,0.08,,3+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,11,,1390.27,0.1,,2+,4,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,12,,1420.27,0.16,,1-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,13,,1442.28,0.14,,4+,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,14,,1507.49,0.09,,2+,5,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
