z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,76,Sm,0,,0,,,0+,1,3.1,,2,m,186,12,EC+B+,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,1,,346.71,0.16,,2+,1,40,,6,ps,0.00000000004,0.000000000006,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,2,,745.69,0.16,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,3,,891.25,0.25,,4+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,4,,1083.89,0.19,,(3+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,5,,1398.64,0.23,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,6,,1576.8,0.4,,6+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,7,,1655.82,0.25,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,8,,1732.59,0.25,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,9,,2097.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,10,,2104.7,0.3,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,11,,2237.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,12,,2258.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,13,,2352.3,0.4,,8+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,14,,2500.8,0.4,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,15,,2508.7,0.4,,(7-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,16,,2560.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,17,,2651.8,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,18,,2653.5,0.4,,(7)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,19,,2904.7,0.4,,10+,1,0.55,,3,ns,0.00000000055,0.00000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,20,,2955.6,0.5,,(8+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,21,,3029,0.4,,(9-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,22,,3106.6,0.4,,10+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,23,,3261.3,0.5,,12+,1,26,,4,ps,0.000000000026,0.000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,24,,3300.1,0.5,,(9)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,25,,3640.2,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,26,,3820.4,0.5,,12+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,27,,3918.1,0.5,,14+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,28,,3920.8,0.6,,(11)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,29,,4071.3,0.5,,(13)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,30,,4341.6,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,31,,4488.5,0.5,,14+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,32,,4615.6,0.5,,14+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
62,76,Sm,33,,4734.6,0.6,,(13-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
