z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,85,Ho,0,,0,,,2-,1,161.8,,3,s,161.8,0.3,EC+B+,88,3,A,12,3,,,,,-1.02,0.02,0.1,0.2,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,1,,160,1,,9+,1,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,A,10.8,1.7,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,2,,179.4,,,1+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,3,,219.71,0.09,,(8)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,4,,576.22,0.11,,(9+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,5,,706.01,0.13,,(10+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,6,,919.43,0.14,,11+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,7,,1345.64,0.12,,(11+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,8,,1503.44,0.25,,(12+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,9,,1631.88,0.15,,13+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,10,,1968.66,0.13,,(13+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,11,,2025.47,0.15,,(14+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,12,,2236.21,0.15,,15+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,13,,2285.49,0.16,,16+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,14,,3019.59,0.19,,19-,1,8.4,,3,us,0.0000084,0.0000003,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,15,,3456.9,0.4,,18+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,16,,3531.2,0.3,,20-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,17,,4235,0.3,,21+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,18,,4270.02,0.25,,20+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,19,,4298.82,0.25,,20+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,20,,4484.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,21,,4685.6,0.3,,22+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,22,,4883.75,0.25,,24+,1,5,,2,ns,0.000000005,0.000000002,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,23,,5697,0.4,,25+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,24,,5749,0.3,,25-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,25,,5892.4,0.3,,26-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,26,,5920.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,27,,5971.6,0.4,,26-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,28,,5997.9,0.4,,28-,1,47,,7,ns,0.000000047,0.000000007,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
67,85,Ho,29,,6047.4,0.4,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
