z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,32,Ga,0,,0,,,3/2-,1,32.1,,5,s,32.1,0.5,EC+B+,100,,,,,,,,-1/2,0.1468,0.0005,0.212,0.014,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,1,,75.1,0.08,,(5/2)-,1,25,AP,,ns,0.000000025,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,2,,442.76,0.1,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,3,,722.33,0.08,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,4,,1152.33,0.18,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,5,,1421.58,0.13,,7/2(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,6,,2046.16,0.19,,(9/2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,7,,2940.27,0.28,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,8,,4080.25,0.34,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,9,,5243.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,10,,5715.38,0.38,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,11,,5852.64,0.37,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,12,,6501.25,0.39,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,13,,7334.8,0.6,,(21/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,14,,7656.2,0.7,,(23/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,15,,7710.15,0.43,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,16,,7912.3,1,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,17,,8213.3,0.6,,(25/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,18,,8856.7,0.8,,(27/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,19,,9039.9,0.5,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,20,,9254.8,0.6,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,21,,9482.6,0.6,,(29/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
31,32,Ga,22,,10161.3,0.8,,(31/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
