z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,126,Bi,0,,0,,,9/2-,1,2.01E19,,8,Y,6.342942120892992e26,2.52455407796736e25,A,100,,,,,,,,,4.092,0.002,-0.516,0.015,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,1,,896.28,0.05,,7/2-,1,8.2,,12,ps,0.0000000000082,0.0000000000012,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,2,,1608.57,0.05,,13/2+,1,0.23,,13,ns,0.00000000023,0.00000000013,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,3,,2442.92,0.06,,1/2+,1,11.3,,4,ns,0.0000000113,0.0000000004,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,4,,2492.86,0.06,,3/2+,1,31,AP,,ps,0.000000000031,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,5,,2564.14,0.1,,(9/2)+,1,0.015,,3,ps,0.000000000000015,0.000000000000003,,,,,,,,,,,3.5,0.7,0.15,0.07,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,6,,2583.02,0.08,,(7/2)+,1,0.31,,10,ps,0.00000000000031,0.0000000000001,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,7,,2599.91,0.09,,11/2+,1,36,,10,fs,0.000000000000036,0.00000000000001,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,8,,2600.92,0.05,,13/2+,2,0.44,,14,ps,0.00000000000044,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,9,,2617.34,0.06,,5/2+,1,7.2,,11,ps,0.0000000000072,0.0000000000011,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,10,,2741.05,0.05,,15/2+,1,9.1,,12,ps,0.0000000000091,0.0000000000012,,,,,,,,,,,6.2,1.2,0,0.5,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,11,,2766.66,0.06,,3/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,12,,2826.1,0.4,,5/2-,1,6.9,,9,fs,0.0000000000000069,9e-16,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,13,,2845.2,0.06,,1/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,14,,2916.62,0.07,,(1/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,,2955.93,0.07,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,16,,2986.8,0.05,,19/2+,1,17.9,,5,ns,0.0000000179,0.0000000005,,,,,,,,,,,3.5,0.08,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,17,,3038.88,0.1,,5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,18,,3090.16,0.08,,(7/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,19,,3119.48,0.08,,3/2-,1,0.021,,14,ps,0.000000000000021,0.000000000000014,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,20,,3132.97,0.09,,11/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,21,,3135.77,0.07,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,22,,3152.83,0.2,,(9/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
