z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,91,Sm,0,,0,,,3/2+,1,46.284,,4,h,166622.4,14.4,B-,100,,,,,,,,,-0.021,0.003,1.3,0.12,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,1,,7.536,0.003,,5/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,2,,35.844,0.003,,3/2-,1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,3,,53.534,0.003,,7/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,4,,65.469,0.007,,9/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,5,,90.875,0.003,,5/2-,1,0.52,,16,ns,0.00000000052,0.00000000016,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,6,,98.39,0.1,,11/2-,1,10.6,,3,ms,0.0106,0.0003,IT,100,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,7,,112.955,0.008,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,8,,126.412,0.009,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,9,,127.298,0.003,,3/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,10,,174.173,0.005,,7/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,11,,182.902,0.004,,5/2-,2,17,,7,ns,0.000000017,0.000000007,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,12,,188.8,0.7,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,13,,194.655,0.014,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,14,,195.8,0.9,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
