z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,92,Hf,0,,0,,,0+,1,111,,8,s,111,8,EC+B+,100,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,1,,210.7,0.3,,2+,1,301,,29,ps,0.000000000301,0.000000000029,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,2,,587.1,0.4,,4+,1,13.0,,+26-22,ps,0.000000000013,0.0000000000024,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,3,,620.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,4,,816,0.4,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,5,,1072.8,0.5,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,6,,1085,0.5,,6+,1,2.0,,+26-4,ps,0.000000000002,0.0000000000015,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,7,,1237.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,8,,1352.6,0.6,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,9,,1458,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,10,,1486.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,11,,1520.8,0.5,,(5-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,12,,1614.5,0.5,,(4-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,13,,1668.7,0.5,,8+,1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,14,,1675.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,15,,1836.1,0.5,,(7)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,16,,1946.9,0.5,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,17,,2244.8,0.5,,(9)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,18,,2301.7,0.5,,(8)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,19,,2304,0.6,,10+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,20,,2575.7,0.5,,(10-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,21,,2698.3,0.6,,(11)-,1,3.0,,+16-10,ps,0.000000000003,0.0000000000013,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,22,,2870.9,0.6,,12+,1,5.2,,+15-12,ps,0.0000000000052,0.00000000000135,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,23,,2961.3,0.6,,(12-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,24,,2994.5,0.7,,(12+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,25,,3155.5,0.6,,(13)-,1,4.1,,+12-10,ps,0.0000000000041,0.0000000000011,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,26,,3209.7,0.7,,14+,1,14.8,,+10-12,ps,0.0000000000148,0.0000000000011,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,27,,3301.3,1.1,,(13-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,28,,3493.4,0.7,,(14-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,29,,3617.8,0.8,,(14+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,30,,3677.8,0.8,,16+,1,2.9,,+10-7,ps,0.0000000000029,0.00000000000085,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,31,,3700.4,0.7,,(15-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,32,,3944.3,1.2,,(15-),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
