z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,82,Cs,0,,0,,,7/2+,1,30.08,,9,Y,949232333.3157274,2840123.33771328,B-,100,,,,,,,,,2.8374,0.0014,0.048,0.002,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,1,,455.491,0.003,,5/2+,1,0.1,LE,,ns,0.0000000001,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,2,,848.88,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,3,,1184.69,0.04,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,4,,1273.2,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,5,,1490,12,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,6,,1564.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,7,,1569.83,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,8,,1574.83,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,9,,1651.23,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,10,,1671.69,0.11,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,11,,1783.46,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
