z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,75,Pr,0,X,0,,0,2-,1,17,,2,m,1020,120,EC+B+,100,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,1,X,115.6,0.4,0,1-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,2,X,163.1,0.3,0,1+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,3,X,216.7,0.4,0,1+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,4,X,289,0.4,0,1+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,5,X,335.9,0.4,0,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,6,X,352.5,0.4,0,0 1,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,7,X,379.2,0.3,0,1+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,8,X,433.3,0.6,0,0 1,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,9,X,458.8,0.4,0,0 1,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,10,X,472.4,0.4,0,1+,5,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,11,X,483.4,0.3,0,1+,6,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,12,X,583,0.5,0,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,13,X,631,0.6,0,1+,7,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,14,X,673,0.5,0,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,15,X,1155.1,0.6,0,1+,8,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,16,X,1216.7,1.1,0,1+,9,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,17,Y,0,,68,(6-),1,11,AP,,m,660,,EC+B+,100,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,18,Y,306.5,0.1,68,(7+),1,3.18,,7,ns,0.00000000318,0.00000000007,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,19,Y,345.8,1,68,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,20,Y,440.1,1.5,68,(9+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,21,Y,611,1.6,68,(10+),1,3.4,,8,ps,0.0000000000034,0.0000000000008,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,22,Y,898.1,1.6,68,(11+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
59,75,Pr,23,Y,1204.3,1.7,68,(11+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
