z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,106,Bi,0,,0,,,(9/2-),1,688,,5,ms,0.688,0.005,A,100,,,,,,,,,3.7,0.3,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,1,,99.6,0.5,,(7/2-),1,10,LT,,ns,0.00000001,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,2,,184,8,,(1/2+),1,5.0,,1,ms,0.005,0.0001,A,83,5,IT,17,5,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,3,,357.6,0.5,,(13/2+),1,886,,32,ns,0.000000886,0.000000032,IT,100,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,4,,778,1,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,5,,1091,2,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,6,,1466,2,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,7,,1912,2,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,8,,2422,2,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17
83,106,Bi,9,,2973,3,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-AUG-2021,Balraj Singh,2025-10-17

