z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,52,Se,0,,0,,,0+,1,14.3,,3,s,14.3,0.3,B-,100,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,1,,704.3,0.05,,2+,1,7.5,,+48-26,ps,0.0000000000075,0.0000000000037,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,2,,1398.94,0.07,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,3,,1567.71,0.12,,4+,1,9.2,LE,,ps,0.0000000000092,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,4,,2072.81,0.23,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,5,,2180.64,0.11,,(2 3 4+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,6,,2208.31,0.11,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,7,,2372.27,0.09,,(2 3 4+),2,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,8,,2846.1,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,9,,3033,1,,(4 5 6+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,10,,3062.3,0.6,,(4 5 6+),2,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,11,,3302,0.6,,(6 7 8+),1,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,12,,4089.5,1,,,,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,13,,4097.7,1,,(6 7 8+),2,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,14,,4236.95,0.14,,(2 3 4+),3,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,15,,4783.21,0.21,,(2 3 4+),4,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16
34,52,Se,16,,5103.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-16

