z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,77,Gd,0,,0,,,1/2+,1,14,,4,s,14,4,EC+B+,100,,B+P,0.03,0.01,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,1,,113.16,0.07,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,2,,198.32,0.07,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,3,,258.17,0.06,,5/2+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,4,,377.76,0.09,,11/2-,1,24.5,,5,s,24.5,0.5,EC+B+,89,2,IT,11,2,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,5,,492.35,0.07,,(5/2+ 3/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,6,,514.47,0.1,,(9/2 11/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,7,,551.59,0.08,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,8,,646.16,0.1,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,9,,661.43,0.1,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,10,,752.64,0.09,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,11,,758.35,0.11,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,12,,895.15,0.08,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,13,,907.4,0.9,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,14,,940.53,0.11,,(7/2-),4,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,15,,989.72,0.11,,(7/2-),5,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,16,,995,0.9,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
64,77,Gd,17,,1100.07,0.14,,(7/2-),6,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
