z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,57,Sn,0,,0,,,(5/2+),1,2.90,,5,m,174,3,EC+B+,100,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,1,,151.2,0.3,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,2,,703.72,0.24,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,3,,818.02,0.24,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,4,,970.42,0.24,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,5,,1221.8,0.5,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,6,,1280.1,0.3,,(3/2 5/2 7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,7,,1349.1,0.5,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,8,,1370.6,0.6,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,9,,1453.9,0.3,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,10,,1619.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,11,,1666.8,0.6,,(11/2-),1,28,,11,ps,0.000000000028,0.000000000011,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,12,,1798.8,0.5,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,13,,1942.4,0.5,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,14,,2010.4,0.5,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,15,,2045.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,16,,2066.2,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,17,,2143.8,0.5,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,18,,2207.7,0.5,,(17/2+),1,0.25,,4,ns,0.00000000025,0.00000000004,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,19,,2730.8,0.7,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,20,,2802.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,21,,3098.5,0.6,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,22,,3460.2,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,23,,3617.2,0.8,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,24,,3826,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,25,,4208.5,0.7,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,26,,4260.9,0.6,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,27,,4553,0.7,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,28,,4631,1,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,29,,4979.1,0.8,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,30,,5196,0.6,,(27/2-),1,13,,4,ps,0.000000000013,0.000000000004,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
50,57,Sn,31,,6044.7,0.8,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17

