z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,53,Ru,0,,0,,,5/2+,1,2.83,,23,d,244512,19872,EC+B+,100,,,,,,,,,-0.7899,0.0008,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,1,,189.22,0.06,,3/2+,1,0.23,,2,ns,0.00000000023,0.00000000002,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,2,,421.54,0.05,,7/2+,1,25,,8,ps,0.000000000025,0.000000000008,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,3,,527.84,0.05,,3/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,4,,610.79,0.08,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,5,,771.38,0.08,,3/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,6,,840.19,0.07,,7/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,7,,878.76,0.06,,9/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,8,,908.29,0.07,,1/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,9,,1184.54,0.09,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,10,,1199.11,0.16,,11/2+,1,7,,4,ps,0.000000000007,0.000000000004,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,11,,1229.43,0.08,,9/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,12,,1376.87,0.14,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,13,,1477,7,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,14,,1543.02,0.19,,(7/2 9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,15,,1595.6,1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,16,,1619.6,0.3,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,17,,1650.9,0.4,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,18,,1825.7,0.3,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,19,,1845.69,0.22,,(15/2)+,1,12.7,,14,ps,0.0000000000127,0.0000000000014,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,20,,1879.3,0.3,,11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,21,,1929,7,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,22,,1932.32,0.13,,7/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,23,,1990.07,0.22,,(7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,24,,1998.6,0.3,,7/2+ 9/2+ 11/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,25,,2005,7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,26,,2020.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,27,,2080,7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,28,,2150.9,0.5,,7/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,29,,2173,7,,1/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,30,,2197.7,0.11,,3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,31,,2245.89,0.18,,3/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,32,,2284,7,,1/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,33,,2300.7,0.6,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,34,,2312.78,0.19,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,35,,2350,7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,36,,2505.6,0.6,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,37,,2506,7,,1/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,38,,2545.54,0.25,,(17/2+),2,11.4,,12,ps,0.0000000000114,0.0000000000012,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,39,,2552.8,0.8,,15/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,40,,2564.9,0.16,,3/2-,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,41,,2576,0.5,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,42,,2591.4,0.4,,7/2+ 9/2+ 11/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,43,,2596.2,0.4,,15/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,44,,2598.7,1.1,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,45,,2605,7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,46,,2640.4,0.4,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,47,,2647.82,0.21,,3/2-,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,48,,2652,7,,1/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,49,,2660.4,0.7,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,50,,2702,7,,1/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,51,,2739.1,0.3,,(21/2+),1,7.8,,2,ns,0.0000000078,0.0000000002,,,,,,,,,,,9.2,0.8,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,52,,2743.1,1.1,,(17/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,53,,2754.7,0.4,,7/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,54,,2759.4,0.3,,(19/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,55,,2760.4,0.5,,7/2+ 9/2+ 11/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,56,,2762.8,0.5,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,57,,2764.77,0.22,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,58,,2766.2,0.5,,7/2+ 9/2+ 11/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,59,,2796.9,0.3,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,60,,2929.76,0.22,,3/2-,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,61,,2966.4,0.6,,7/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,62,,3030,7,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,63,,3225.5,0.9,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,64,,3264.9,0.4,,3/2-,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,65,,3269.5,0.5,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,66,,3296.1,0.6,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,67,,3303.1,0.8,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,68,,3368.8,0.6,,7/2+ 9/2+ 11/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,69,,3374.7,0.4,,3/2-,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,70,,3458.9,0.6,,3/2-,8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,71,,3480.8,1.5,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,72,,3609.5,0.8,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,73,,3620.9,0.5,,(23/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,74,,3669.5,0.7,,(25/2+),1,4.9,,6,ps,0.0000000000049,0.0000000000006,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,75,,3941.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,76,,3941.8,1,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,77,,4262.7,0.7,,(27/2+),1,4.9,,6,ps,0.0000000000049,0.0000000000006,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,78,,4653.1,0.9,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,79,,4694.5,1,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,80,,4730.1,0.8,,(29/2+),1,7.1,,9,ps,0.0000000000071,0.0000000000009,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,81,,4763.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,82,,5106.4,0.8,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,83,,5373.2,0.8,,(33/2+),1,12.5,LE,,ps,0.0000000000125,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,84,,5490,1.1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,85,,5721.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
44,53,Ru,86,,6133.3,1,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
