z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,76,Gd,0,,0,,,0+,1,15.8,,4,s,15.8,0.4,EC+B+,100,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,1,,328.6,0.3,,2+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,2,,713.3,0.4,,(2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,3,,836.2,0.5,,4+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,4,,1068.2,0.4,,(3+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,5,,1281.4,0.5,,(4+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,6,,1464,0.6,,6+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,7,,1693.4,0.5,,(5+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,8,,1881.4,1.1,,(6+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,9,,2139.7,0.6,,8+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,10,,2211,0.6,,8-,1,1.5,,4,ns,0.0000000015,0.0000000004,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,11,,2411.4,1.1,,(7+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,12,,2456.8,0.6,,9-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,13,,2632,,,(8+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,14,,2743.8,0.6,,10-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,15,,2796.8,0.7,,10+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,16,,2926.8,0.7,,10+,2,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,17,,3033.7,0.7,,9(-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,18,,3061.1,0.6,,11-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,19,,3267.6,0.7,,12+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,20,,3403.1,0.6,,12-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,21,,3617,,,(12+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,22,,3624.7,0.7,,11(-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,23,,3766.7,0.6,,13-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,24,,3849.4,0.7,,14+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,25,,4025.6,0.7,,(12 13),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,26,,4150,0.6,,(14-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,27,,4319.9,0.8,,(13-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,28,,4552.8,0.7,,(15-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,29,,4592.9,0.8,,16+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,30,,4976.3,0.7,,(16-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,31,,5461,0.9,,(18+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,32,,6423,1.3,,(20+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17

