z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,92,Sm,41,,1922.05,0.04,,2+,6,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,42,,1925.56,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,43,,1945.61,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,44,,1973.76,0.05,,1- 2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,45,,1974,,,(6+),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,46,,1986.59,0.04,,3-,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,47,,2013.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,48,,2015.4,0.06,,(1- 2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,49,,2062,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,50,,2065.9,0.08,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,51,,2069,,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,52,,2069.07,0.04,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,53,,2130,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,54,,2131.82,0.06,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,55,,2139.82,0.04,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,56,,2154.3,,,7+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,57,,2163,,,11-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,58,,2196.2,0.5,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,59,,2232.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,60,,2275,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,61,,2288,4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,62,,2293.85,0.12,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,63,,2368.81,0.14,,(1 2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,64,,2373,,,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,65,,2421.4,,,(1 2+),4,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,66,,2428.48,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,67,,2439,,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,68,,2443.5,0.4,,1+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,69,,2486,3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,70,,2556.56,0.22,,1-,4,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,71,,2591.32,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,72,,2618.03,0.12,,1-,5,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,73,,2636,,,13-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,74,,2721.28,0.24,,(1 2+),5,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,75,,2743.7,0.4,,1-,6,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,76,,2778.63,0.17,,1,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,77,,2793,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,78,,2825.3,0.5,,1-,7,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,79,,2842.8,0.4,,1-,8,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,80,,2882,0.5,,1-,9,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,81,,2907.3,0.5,,1+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,82,,2968.2,,,16+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,83,,3051.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,84,,3091.5,0.5,,1+,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,85,,3117,0.5,,1+,4,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,86,,3193.42,0.17,,1+,5,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,87,,3339.5,0.5,,1,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,88,,3365.9,0.5,,1,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,89,,3371.1,0.5,,1+,6,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,90,,3426.4,0.5,,1,4,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,91,,3492.4,0.5,,1+,7,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,92,,3609.3,,,18+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,93,,3621.7,0.5,,1+,8,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,94,,3745.8,0.5,,1,5,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,95,,3759.8,0.5,,1,6,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,96,,3801.3,0.5,,1,7,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,97,,3826.7,0.5,,1-,10,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,98,,3836.7,0.5,,1,8,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,99,,3844,0.5,,1,9,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,100,,4020,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,101,,4240,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,102,,4295.7,,,20+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,103,,4300,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,104,,5027.9,,,22+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
62,92,Sm,105,,6465.2,1,,1-,11,4.3,,21,fs,0.0000000000000043,0.0000000000000021,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17

