z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
6,6,C,28,,19400,25,,2-,4,490,,30,keV,9.310973776967056e-22,5.70059618997983e-23,P,46,,A,43,,N,9,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,29,,19555,25,,4-,2,485,,40,keV,9.406963197348159e-22,7.758320162761368e-23,A,58,,P,42,,IT,0,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,30,,19690,,,1+,3,230,,35,keV,1.9836422394408077e-21,3.0185860165403595e-22,P,100,,N,100,,,,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,31,,20000,100,,2+,5,375,,100,keV,1.2166339068570287e-21,3.2443570849520765e-22,P,100,,N,100,,IT,0,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,32,,20270,50,,(1+),2,215,,45,keV,2.122035884052957e-21,4.441470454994561e-22,P,100,,N,100,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,33,,20553,5,,(3+),1,300,,50,keV,1.5207923835712858e-21,2.5346539726188094e-22,A,100,,P,100,,IT,0,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,34,,20600,30,,(3-),2,280,,75,keV,1.6294204109692349e-21,4.364518957953308e-22,P,68,,A,32,,IT,0,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,35,,20990,,,,,370,AP,,keV,1.23307490559834e-21,0,P,100,,N,100,,,,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,36,,21600,100,,(2+ 3-),1,1.20,,15,MeV,3.801980958928214e-22,4.7524761986602675e-23,A,100,,P,100,,N,100,,0,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,37,,21990,50,,1-,3,0.61,,11,MeV,7.479306804448946e-22,1.348727456539974e-22,N,100,,P,100,,IT,0,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,38,,22370,50,,(1-),2,290,,40,keV,1.5732335002461578e-21,2.169977241718838e-22,P,100,,N,100,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,39,,22400,200,,(5-),1,,,,,,,A,100,,,,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,40,,22650,100,,1-,4,3.2,,,MeV,1.4257428595980803e-22,0,A,100,,P,100,,N,100,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,41,,23040,,,(2-),1,60,,,keV,7.603961917856429e-21,0,N,100,,P,100,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,42,,23530,30,,1-,5,238,,24,keV,1.9169651893755703e-21,1.9330741405467935e-22,A,100,,N,100,,P,100,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,43,,23990,50,,1-,6,0.57,,12,MeV,8.004170439848872e-22,1.6850885136523944e-22,P,100,,N,100,,IT,0,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,44,,24380,50,,2+,6,671,,67,keV,6.799369822226315e-22,6.789236633221507e-23,N,100,,P,100,,,,,0,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,45,,24410,150,,,,1.3,,3,MeV,3.5095208851645054e-22,8.098894350379628e-23,P,100,,N,100,,IT,0,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,46,,24900,200,,,,920,,,keV,4.959105598602019e-22,0,P,100,,N,100,,,,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,47,,25300,150,,(1-),3,0.51,,10,MeV,8.945837550419326e-22,1.754085794199868e-22,N,100,,P,100,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,48,,25400,100,,(1-),4,2,,,MeV,2.2811885753569284e-22,0,P,100,,N,100,,IT,0,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,49,,25960,,,2+,7,710,,,keV,6.425883310864588e-22,0,D,100,,A,100,,P,100,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,50,,26800,,,,,275,,,keV,1.659046236623221e-21,0,P,100,,A,100,,D,100,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,51,,27000,300,,(1-),5,1.4,,2,MeV,3.2588408219384692e-22,4.655486888483528e-23,P,100,,IT,0,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,52,,27595,2.4,,0+,5,30,LE,,keV,1.5207923835712858e-20,0,P,27.4,,A,19.6,,D,2.8,,2,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,53,,27800,200,,,,350,AP,,keV,1.3035363287753879e-21,0,P,100,,A,100,,3HE,100,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,54,,28200,,,1-,7,1.6,,,MeV,2.8514857191961605e-22,0,3HE,100,,IT,0.0017,,,,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,55,,28830,40,,,,1.54,,9,MeV,2.962582565398608e-22,1.7313794213368488e-23,P,100,,A,100,,3HE,100,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,56,,29400,300,,(2+),2,800,AP,,keV,5.702971438392322e-22,0,N,100,,3H,100,,3HE,100,,1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,57,,29630,50,,,,200,LE,,keV,2.2811885753569288e-21,0,P,80,,A,20,,,,,2,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,58,,30290,30,,(2+ 2-),1,1.54,,9,MeV,2.962582565398608e-22,1.7313794213368488e-23,3HE,100,,A,100,,IT,0,,0 1,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,59,,31160,30,,,,2.10,,15,MeV,2.172560547958979e-22,1.5518289628278423e-23,3HE,100,,IT,0,,,,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,60,,32290,40,,,,1.32,,23,MeV,3.456346326298376e-22,6.022421629156262e-23,N,100,,P,100,,3HE,100,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16
6,6,C,61,,33470,210,,,,1.93,,5,MeV,2.3639259848258327e-22,6.124160582450344e-24,3HE,100,,IT,0,,,,,,,,,,1-Jan-2017,J.H. KELLEY and  J.E. Purcell and C.G. SHEU,2025-10-16

