z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
35,54,Br,0,,0,,,(5/2-),1,4.357,,22,s,4.357,0.022,B-,100,,B-N,13.7,0.6,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,1,,130.3,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,2,,506.7,0.3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,3,,531.5,0.3,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,4,,953.4,0.3,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,5,,1545.9,0.4,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,6,,2136.6,0.5,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,7,,3035.2,0.7,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,8,,3778.1,0.7,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,9,,4031.7,0.7,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
35,54,Br,10,,4857.6,0.9,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16

