z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,93,Pm,0,,0,,,(3 4),1,2.68,,7,m,160.8,4.2,B-,100,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,1,X,,,20,(0- 1-),1,1.73,,10,m,103.8,6,B-,100,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,2,X,50.688,0.014,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,3,X,68.006,0.016,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,4,X,79.383,0.023,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,5,X,105.69,0.04,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,6,X,151.702,0.014,20,(1+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,7,X,154.93,0.06,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,8,X,173.81,0.05,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,9,X,180.686,0.016,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,10,X,185.49,0.03,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,11,X,194.19,0.04,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,12,X,244.61,0.04,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,13,X,268.8,0.3,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,14,X,505.49,0.24,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,15,X,597.4,0.3,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,16,X,633.85,0.09,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,17,X,652.4,0.3,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,18,X,682.31,0.08,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,19,X,700,0.3,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,20,X,831.55,0.08,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,21,X,850.23,0.03,20,1+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,22,X,906.96,0.05,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,X,1049.64,0.08,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,X,1060.52,0.08,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,X,1204.5,0.11,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,X,1389.21,0.1,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,27,X,1662.7,0.2,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,28,X,1690,0.4,20,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17

