z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,50,Zr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,1,,1760.74,0.14,,0+,2,61.3,,25,ns,0.0000000613,0.0000000025,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,2,,2186.273,0.014,,2+,1,87.9,,21,fs,0.0000000000000879,0.0000000000000021,,,,,,,,,,,2.5,0.6,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,3,,2319,0.009,,5-,1,809.2,,20,ms,0.8092,0.002,IT,100,,,,,,,,,6.25,0.13,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,4,,2739.29,0.05,,(4)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,5,,2747.875,0.016,,3-,1,15.2,,28,ps,0.0000000000152,0.0000000000028,,,,,,,,,,,3,0.5,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,6,,3076.925,0.015,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,7,,3308.1,0.08,,2+,2,67.9,,+42-35,fs,0.0000000000000679,0.00000000000000385,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,8,,3448.23,0.014,,6+,1,1.46,GT,,ps,0.00000000000146,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,9,,3557,5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,10,,3589.418,0.015,,8+,1,131,,4,ns,0.000000131,0.000000004,,,,,,,,,,,10.84,0.06,-0.44,0.03,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,11,,3842.34,0.11,,2+,3,15.1,,12,fs,0.0000000000000151,0.0000000000000012,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,12,,3932.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,13,,3958.59,0.1,,5-,2,33,,6,fs,0.000000000000033,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,14,,4058.07,0.09,,4+,2,0.12,,+6-4,ps,0.00000000000012,0.00000000000005,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,15,,4124.49,0.14,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,16,,4223,2,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,17,,4225.35,0.12,,(4-),1,20,,5,fs,0.00000000000002,0.000000000000005,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,18,,4229.05,0.09,,2+,4,27,,3,fs,0.000000000000027,0.000000000000003,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,19,,4232.22,0.024,,(6-),1,45,,+37-19,fs,0.000000000000045,0.000000000000028,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,20,,4236.96,0.1,,(1 2+),1,104,,21,fs,0.000000000000104,0.000000000000021,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,21,,4262.37,0.08,,(3+),1,0.28,,+13-7,ps,0.00000000000028,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,22,,4299.12,0.11,,(5-),1,31,,6,fs,0.000000000000031,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,23,,4305,6,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,24,,4319.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,25,,4331.93,0.09,,4+,4,37,,6,fs,0.000000000000037,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,26,,4348.1,0.13,,(4+),1,29,,7,fs,0.000000000000029,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,27,,4375.07,0.06,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,28,,4426.43,0.13,,0+,4,0.20,,+24-8,ps,0.0000000000002,0.00000000000016,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,29,,4454.71,0.1,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,30,,4455.58,0.1,,(2),1,0.14,,+5-3,ps,0.00000000000014,0.00000000000004,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,31,,4474.31,0.14,,4+,5,0.15,,+18-6,ps,0.00000000000015,0.00000000000012,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,32,,4494.79,0.12,,(3-),1,42,,8,fs,0.000000000000042,0.000000000000008,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,33,,4500,15,,0+ 1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,34,,4507,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,35,,4533.52,0.1,,(3-),2,69,,+35-28,fs,0.000000000000069,0.0000000000000315,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,36,,4537.7,0.11,,(4-),2,0.13,,+7-5,ps,0.00000000000013,0.00000000000006,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,37,,4541.37,0.03,,6+,2,59,,+17-12,fs,0.000000000000059,0.0000000000000145,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,38,,4562.02,0.14,,5,1,0.14,,+10-4,ps,0.00000000000014,0.00000000000007,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,39,,4578.93,0.13,,(1),1,5.1,,20,fs,0.0000000000000051,0.000000000000002,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,40,,4591.37,0.1,,(3+),2,0.14,,+4-3,ps,0.00000000000014,0.000000000000035,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,41,,4614.42,0.13,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,42,,4640.94,0.04,,7 8,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,43,,4646.7,0.3,,1 2+,1,5,,4,fs,0.000000000000005,0.000000000000004,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,44,,4681.26,0.12,,2+,5,31,,7,fs,0.000000000000031,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,45,,4701.1,0.1,,2+,6,46,,7,fs,0.000000000000046,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,46,,4710,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,47,,4774.29,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,48,,4781.81,0.2,,4 (3-),1,14,,+22-13,fs,0.000000000000014,0.0000000000000175,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,49,,4795.6,0.3,,2+,7,7,,+6-3,fs,0.000000000000007,0.0000000000000045,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,50,,4814.44,0.11,,(3-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,51,,4818.02,0.12,,(3 4+),1,0.14,,+19-7,ps,0.00000000000014,0.00000000000013,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,52,,4824.21,0.13,,2+,8,40,,+10-8,fs,0.00000000000004,0.000000000000009,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,53,,4840.27,0.14,,5-,3,83,,+28-14,fs,0.000000000000083,0.000000000000021,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
