z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,66,Ba,0,,0,,,0+,1,1.95,,15,m,117,9,EC+B+,100,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,1,,195.9,0.2,,2+,1,297,,27,ps,0.000000000297,0.000000000027,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,2,,568.6,0.3,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,3,,618.2,0.4,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,4,,939.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,5,,1081.6,0.3,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,6,,1167.8,0.4,,(3+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,7,,1205.2,0.4,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,8,,1271.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,9,,1604.4,0.4,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,10,,1701.8,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,11,,1883,0.4,,(5-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,12,,2141.7,0.4,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,13,,2204.9,0.4,,(7-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
56,66,Ba,14,,2298.3,0.4,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
