z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
87,122,Fr,0,,0,,,9/2-,1,50.5,,7,s,50.5,0.7,A,89,3,EC+B+,11,3,,,,,3.93,0.05,-0.26,0.02,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,1,,606.06,0.18,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,2,,622.64,0.18,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,3,,1088.88,0.21,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,4,,1224.97,0.23,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,5,,1330.46,0.25,,17/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,6,,1763.7,0.3,,21/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,7,,1928.6,0.4,,23/2-,1,1.0,LT,,ns,0.000000001,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,8,,2130.5,0.4,,25/2+,1,35,,3,ns,0.000000035,0.000000003,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,9,,2175.9,0.4,,25/2+,2,0.69,LT,,ns,0.00000000069,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,10,,2245.1,0.4,,23/2(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,11,,2407.6,0.5,,27/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,12,,2424.7,0.5,,29/2+,1,0.69,LT,,ns,0.00000000069,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,13,,2559.1,0.5,,25/2(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,14,,2599.1,0.5,,27/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,15,,2696.7,0.5,,27/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,16,,2717.4,0.5,,(29/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,17,,2857.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,18,,2903.3,0.5,,29/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,19,,2917.9,0.5,,29/2(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,20,,2937.8,0.5,,(27/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,21,,3027.4,0.6,,31/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,22,,3115.4,0.5,,33/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
87,122,Fr,23,,3127.4,0.6,,31/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
