z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,10,O,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,1,,1982.07,0.09,,2+,1,1.94,,5,ps,0.00000000000194,0.00000000000005,IT,100,,,,,,,,,-0.57,0.03,-0.036,0.009,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,2,,3554.84,0.4,,4+,1,17.2,,8,ps,0.0000000000172,0.0000000000008,IT,100,,,,,,,,,2.6,0.4,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,3,,3633.76,0.11,,0+,2,0.96,,11,ps,0.00000000000096,0.00000000000011,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,4,,3920.44,0.14,,2+,2,18.4,,20,fs,0.0000000000000184,0.000000000000002,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,5,,4455.54,0.1,,1-,1,45,,10,fs,0.000000000000045,0.00000000000001,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,6,,5097.78,0.54,,3-,1,43,,17,fs,0.000000000000043,0.000000000000017,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,7,,5254.8,0.9,,2+,3,7.0,,3,fs,0.000000000000007,3e-16,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,8,,5336.4,0.6,,0+,3,139,,28,fs,0.000000000000139,0.000000000000028,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,9,,5377.8,1.2,,3+,1,21,LT,,fs,0.000000000000021,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,10,,5530.24,0.29,,2-,1,17,LT,,fs,0.000000000000017,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,11,,6198.22,0.4,,1-,2,2.6,,4,fs,0.0000000000000026,4e-16,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,12,,6351.3,0.6,,(2-),1,24,LT,,fs,0.000000000000024,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,13,,6404.4,1.2,,3-,2,21,,10,fs,0.000000000000021,0.00000000000001,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,14,,6880.45,0.27,,0-,1,17,LT,,fs,0.000000000000017,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,15,,7116.9,1.2,,4+,2,17,LT,,fs,0.000000000000017,,A,,,IT,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,16,,7615.9,0.7,,1-,3,2.5,LT,,keV,1.824950860285543e-19,0,IT,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,17,,7771.07,0.5,,2-,2,50,LT,,keV,9.124754301427715e-21,0,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,18,,7864,5,,5-,1,,,,,,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,19,,7977,4,,(3+ 4-),1,,,,,,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,20,,8037.8,0.7,,1-,4,2.5,LT,,keV,1.824950860285543e-19,0,IT,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,21,,8125,2,,5-,2,,,,,,,A,,,IT,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,22,,8213,4,,2+,4,1.0,,8,keV,4.562377150713857e-19,3.649901720571086e-19,N,,,IT,,,A,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,23,,8282,3,,3-,3,8,,1,keV,5.702971438392322e-20,7.128714297990402e-21,IT,,,A,,,N,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,24,,8410,8,,(2-),2,8,,6,keV,5.702971438392322e-20,4.2772285787942414e-20,N,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,25,,8521,6,,,,,,,,,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,26,,8660,6,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,27,,8817,12,,(1+),1,70,,12,keV,6.5176816438769394e-21,1.1173168532360468e-21,A,,,N,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,28,,8955,4,,,,43,,3,keV,1.0610179420264784e-20,7.402450758324268e-22,N,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,29,,9000,200,,(1-),1,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,30,,9030,,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,31,,9100,,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,32,,9270,20,,(0 1 2)-,1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,33,,9361,6,,(3-),1,27,,15,keV,1.6897693150792064e-20,9.387607305995592e-21,IT,,,N,,,A,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,34,,9414,18,,,,120,AP,,keV,3.8019809589282144e-21,0,N,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,35,,9480,24,,,,65,AP,,keV,7.019041770329012e-21,0,N,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,36,,9672,7,,(3-),2,60,,30,keV,7.603961917856429e-21,3.8019809589282144e-21,N,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
8,10,O,37,,9713,7,,,,,,,,,,IT,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
