z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,120,Au,0,,0,,,3/2+,1,3.139,,7,d,271209.6,604.8,B-,100,,,,,,,,,0.2705,0.0008,0.51,0.016,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,1,,77.1942,0.0019,,1/2+,1,1.3,,2,ns,0.0000000013,0.0000000002,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,2,,317.0569,0.0018,,5/2+,1,55,LT,,ps,0.000000000055,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,3,,323.6509,0.0019,,3/2+,2,35,,20,ps,0.000000000035,0.00000000002,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,4,,493.7729,0.002,,(7/2)+,1,35,LT,,ps,0.000000000035,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,5,,542.9987,0.0016,,5/2+,2,30,LT,,ps,0.00000000003,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,6,,548.9405,0.0021,,(11/2)-,1,0.44,,3,ms,0.00044,0.00003,IT,100,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,7,,734.7082,0.0018,,7/2-,1,0.36,,4,ns,0.00000000036,0.00000000004,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,8,,791.7775,0.0025,,3/2+,3,50,LT,,ps,0.00000000005,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,9,,822.538,0.003,,1/2+,2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,10,,907.265,0.004,,3/2+,4,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,11,,968.339,0.003,,3/2+ 5/2+,1,100,LT,,ps,0.0000000001,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,12,,1070.128,0.004,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,13,,1103.965,0.004,,(3/2 5/2 7/2)(+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,14,,1159.383,0.005,,(3/2+ 5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,15,,1185,5,,(1/2:7/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,16,,1249.715,0.004,,3/2+ 5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,17,,1312,5,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,18,,1344,5,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
79,120,Au,19,,1396.295,0.009,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
