z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
78,113,Pt,24,,613.15,0.04,,(1/2 3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,25,,625.85,0.09,,-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,26,,660.23,0.03,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,27,,662.27,0.05,,(3/2 5/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,28,,690,2.5,,5/2- 7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,29,,732.37,0.08,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,30,,810,5,,(11/2+ 13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,31,,863.93,0.05,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,32,,885,5,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,33,,919.19,0.14,,(15/2+ 17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,34,,929.2,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,35,,951.08,0.12,,(21/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,36,,965,10,,(11/2+ 13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,37,,986.46,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,38,,989.49,0.1,,(19/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,39,,996.4,0.4,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,40,,1074.03,0.03,,(5/2)+,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,41,,1113.49,0.08,,(5/2)+,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,42,,1158.56,0.11,,(19/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,43,,1174.65,0.09,,-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,44,,1194,10,,(11/2+ 13/2+),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,45,,1289.97,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,46,,1300.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,47,,1302.75,0.16,,(17/2 19/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,48,,1309.67,0.19,,(15/2+ 17/2 19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,49,,1381.53,0.12,,(21/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,50,,1453.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,51,,1471.55,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,52,,1545.82,0.16,,(25/2)-,1,1.07,,6,ns,0.00000000107,0.00000000006,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,53,,1550.41,0.22,,(25/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,54,,1590.73,0.24,,(19/2 21/2 23/2),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,55,,1862.87,0.22,,(27/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,56,,1925.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,57,,1939.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,58,,2125.32,0.22,,(29/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,59,,2151.6,0.4,,(29/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,60,,2233.4,0.3,,(29/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,61,,2385.4,0.3,,(29/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,62,,2467.6,0.4,,(31/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,63,,2581.4,0.4,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,64,,2608.2,0.5,,(33/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,65,,2738.2,0.5,,(33/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,66,,2825,0.6,,(33/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,67,,2826.5,0.5,,(33/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,68,,2890.2,0.4,,(33/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,69,,2940.8,0.4,,(33/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,70,,2956.6,0.5,,(33/2)+,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,71,,3108.9,0.7,,(35/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,72,,3189,0.5,,(37/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,73,,3272.2,0.7,,(37/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,74,,3277.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,75,,3299.5,0.5,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,76,,3301.3,0.5,,(37/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,77,,3317.3,0.5,,(35/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,78,,3433.2,0.7,,(37/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,79,,3452,0.4,,(39/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,80,,3679,0.6,,(43/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,81,,3685.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,82,,3716.6,0.7,,(41/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,83,,3780.5,0.8,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,84,,3874.1,0.8,,(41/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,85,,4005.1,0.7,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,86,,4329.9,0.7,,(47/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,87,,4389.3,0.9,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,88,,4419.4,1,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,89,,4515.9,0.7,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,90,,4587.7,0.8,,(45/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,91,,4630.1,1.1,,(43/2 45/2),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,92,,4991.9,0.8,,(51/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,93,,5296.5,0.8,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,94,,5366,0.8,,(49/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,95,,5437.9,0.9,,(55/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,96,,5576.5,0.9,,(53/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,97,,5882.9,1.1,,(59/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,98,,6121.6,1,,(57/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
78,113,Pt,99,,6148.9,1.2,,(63/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17

