z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,83,Ce,0,,0,,,7/2-,1,32.504,,13,d,2808345.6,1123.2,B-,100,,,,,,,,,1.09,0.04,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,1,,662.06,0.06,,3/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,2,,1137.04,0.19,,1/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,3,,1354.5,0.09,,9/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,4,,1368.71,0.18,,13/2+,1,5.3,,3,ns,0.0000000053,0.0000000003,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,5,,1378,2,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,6,,1497,0.09,,5/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,7,,1626.5,0.4,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,8,,1693.31,0.1,,11/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,9,,1739.01,0.1,,7/2-,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,10,,1785,3,,1/2+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,11,,1808.7,0.3,,3/2-,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,12,,1812.7,0.9,,5/2-,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,13,,1915,3,,11/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,14,,1942,3,,1/2+,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,15,,1943.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,16,,1961.5,1.1,,15/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,17,,1994.3,0.4,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,18,,2030.22,0.2,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,19,,2044,10,,11/2- 9/2-,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,20,,2049.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,21,,2114.5,1.5,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,22,,2165,5,,11/2- 9/2-,3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
58,83,Ce,23,,2165,1.5,,3/2-,3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
