z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
65,85,Tb,0,,0,,,(2)-,1,3.48,,16,h,12528,576,EC+B+,100,,A,0.05,,,,,,-0.9,0.02,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,1,,397.2,0.3,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,2,,461,27,,9+,1,5.8,,2,m,348,12,EC+B+,100,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,3,,1054.95,0.24,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,4,,1219.8,0.24,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,5,,1293.55,0.24,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,6,,1335.4,0.24,,(11-),1,0.39,,6,ns,0.00000000039,0.00000000006,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,7,,1573.5,0.3,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,8,,1897.4,0.3,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,9,,2101.1,0.3,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,10,,2391.9,0.3,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,11,,2400,0.4,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,12,,2628.7,0.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,13,,2728.4,0.4,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,14,,2744.6,0.4,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,15,,3004.9,0.3,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,16,,3360.6,0.4,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,17,,3671.5,0.5,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,18,,3885.2,0.5,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,19,,3920.3,0.5,,(19+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,20,,4311,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,21,,4805.2,0.5,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,22,,4881.7,0.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,23,,4959.7,0.5,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,24,,5225.9,0.5,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,25,,5435.8,0.5,,(22+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,26,,5654.5,0.6,,(22-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,27,,5712.8,0.5,,(23+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,28,,5829.5,0.6,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,29,,5962.7,0.6,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,30,,5997.9,0.5,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,31,,6031.1,0.6,,(25+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,32,,6369.5,0.6,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,33,,6496.1,0.6,,(27+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,34,,6558.4,0.6,,(27+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,35,,7054.9,0.7,,(28-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,36,,8155.3,0.7,,(30-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,37,,8253.2,0.7,,(29+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,38,,8322,0.7,,(29-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,39,,8483.9,0.8,,(30),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,40,,8501.9,0.8,,(30-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,41,,8506.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,42,,8527.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,43,,8795.3,0.7,,(31-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,44,,8888.3,1.2,,(32),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,45,,8944.7,0.7,,(32-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,46,,9000.5,0.8,,(31),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,47,,9175.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,48,,9314.3,1.3,,(33),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,49,,9390.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,50,,9543.7,0.8,,(32-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,51,,9901.3,0.8,,(33-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,52,,9908.4,0.8,,(33+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,53,,9993.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
65,85,Tb,54,,10033.6,0.8,,(33),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
