z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,111,Bi,0,,0,,,(3+),1,95,,3,s,95,3,EC+B+,99.54,0.25,A,0.46,0.25,,,,,4.17,0.1,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,1,,145,50,,(6+ 7+),1,125,,2,s,125,2,EC+B+,100,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,2,,161,8,,(10-),1,115,,4,s,115,4,EC+B+,99.8,0.07,A,0.2,0.07,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,3,,218.2,0.1,,(2+ 3+ 4+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,4,,265.6,0.1,,(9-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,5,,382.4,0.1,,(1:5)(+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,6,,399.7,0.1,,(1:5)(+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,7,,485.5,0.1,,(1:5)(+),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,8,,687.2,0.1,,(11-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,9,,700.1,0.1,,(10-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,10,,794.1,0.1,,(10+),1,1,AP,,ns,0.000000001,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,11,,910.9,0.1,,(11-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,12,,936,0.2,,(11+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,13,,1018.5,0.1,,(12-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
83,111,Bi,14,,1162.9,0.2,,(12+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
