z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,79,Cs,0,,0,,,4+,1,2.0652,,4,Y,65171363.5227274,12622.7703898368,B-,99.9997,0.0001,EC,0.0003,0.0001,,,,,2.9893,0.0014,0.37,0.02,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,1,,11.2442,0.0018,,5+,1,46.6,,6,ns,0.0000000466,0.0000000006,,,,,,,,,,,3.35,0.07,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,2,,60.0297,0.0013,,(3)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,3,,138.7441,0.0026,,8-,1,2.912,,2,h,10483.2,7.2,IT,100,,,,,,,,,1.0959,0.0006,0.92,0.08,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,4,,173.7942,0.0016,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,5,,176.4044,0.0016,,3- 4-,1,49.7,,8,ns,0.0000000497,0.0000000008,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,6,,176.64,0.0026,,(1)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,7,,190.2614,0.0018,,(3)+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,8,,193.6162,0.002,,4-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,9,,197.7817,0.0017,,(2)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,10,,209.5458,0.0018,,(4 5)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,11,,234.3341,0.0018,,(3)+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,12,,257.1075,0.0026,,6-,1,12.3,,11,ns,0.0000000123,0.0000000011,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,13,,267.6618,0.0025,,4- 5-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,14,,271.3489,0.0016,,(2 3)+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,15,,290.9669,0.0021,,(2)+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,16,,344.3594,0.0025,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,17,,377.1021,0.002,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,18,,382.9834,0.0024,,6-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,19,,434.1746,0.003,,6- 7-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,20,,450.2381,0.0023,,5-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,21,,451.425,0.0018,,(3)+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,22,,454.0876,0.0024,,3+ 4+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,23,,483.6574,0.003,,(3 4)-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,24,,502.8411,0.003,,(3 4)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,25,,519.3217,0.0026,,(3 4)+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,26,,539.657,0.006,,(3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,27,,570.8266,0.0027,,4-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,28,,579.131,0.004,,(2 3)+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,29,,584.1804,0.0026,,(2 3)+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,30,,613.021,0.005,,(4 5)-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,31,,621.997,0.005,,(2 3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,32,,624.0074,0.0029,,(5)-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,33,,640.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,34,,643.9642,0.0028,,4-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,35,,653.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,36,,665,1.5,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
55,79,Cs,37,,676,3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
