z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,51,Kr,0,,0,,,5/2+,1,76.3,,5,m,4578,30,B-,100,,,,,,,,,-1.022,0.002,-0.3,0.003,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,1,,531.99,0.04,,1/2+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,2,,1419.65,0.04,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,3,,1476.12,0.05,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,4,,1570,3,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,5,,1577.59,0.04,,9/2+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,6,,1841.42,0.05,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,7,,1881.19,0.06,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,8,,2005.42,0.04,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,9,,2071.65,0.05,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,10,,2086.7,0.6,,1/2+,2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,11,,2105.37,0.08,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,12,,2122.53,0.06,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,13,,2258.67,0.07,,11/2-,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,14,,2300.02,0.06,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,15,,2329.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,16,,2369.49,0.07,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,17,,2371.8,0.4,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,18,,2372.35,0.06,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,19,,2451.91,0.05,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
36,51,Kr,20,,2462.86,0.1,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
