z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
23,28,V,26,,3383.2,0.6,,(9/2 11/2-),1,55,,18,fs,0.000000000000055,0.000000000000018,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,27,,3385.587,0.023,,13/2-,1,0.87,GT,,ps,0.00000000000087,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,28,,3395.02,0.03,,(13/2-),1,15,,+9-7,fs,0.000000000000015,0.000000000000008,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,29,,3412.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,30,,3443.91,0.21,,,,7,,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,31,,3454.09,0.19,,9/2-,3,5.8,,20,fs,0.0000000000000058,0.000000000000002,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,32,,3516.94,0.04,,9/2-,4,17,,3,fs,0.000000000000017,0.000000000000003,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,33,,3555.5,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,34,,3562.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,35,,3568.2,1,,,,0.08,,+11-6,ps,0.00000000000008,0.000000000000085,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,36,,3576.78,0.2,,(3/2- 5/2 7/2-),1,0.06,,+9-4,ps,0.00000000000006,0.000000000000065,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,37,,3614.065,0.023,,(9/2 11/2)-,1,187,,35,fs,0.000000000000187,0.000000000000035,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,38,,3623.1,0.4,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,39,,3632.03,0.19,,-,2,13,,3,fs,0.000000000000013,0.000000000000003,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,40,,3663.1,2,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,41,,3667.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,42,,3678.5,0.5,,(3/2-),3,34,,4,ps,0.000000000034,0.000000000004,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,43,,3680.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,44,,3723.1,2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,45,,3743,8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,46,,3748.2,1,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,47,,3765.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,48,,3779.5,0.4,,(5/2 7/2)+,1,26,,5,fs,0.000000000000026,0.000000000000005,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,49,,3796.5,0.3,,(3/2 5/2 7/2)-,1,24,,6,fs,0.000000000000024,0.000000000000006,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,50,,3803.62,0.03,,(9/2 11/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,51,,3810,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,52,,3840,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,53,,3873.72,0.03,,15/2-,2,0.15,LT,,ps,0.00000000000015,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,54,,3873.93,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,55,,3902.36,0.03,,(9/2 11/2)+,1,37,,19,fs,0.000000000000037,0.000000000000019,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,56,,3919.46,0.04,,9/2-,5,12,,4,fs,0.000000000000012,0.000000000000004,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,57,,3939,8,,+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,58,,3943.33,0.03,,,,90,,14,fs,0.00000000000009,0.000000000000014,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,59,,4002.56,0.04,,(7/2- 9/2-),1,0.17,,+11-6,fs,1.7e-16,8.5e-17,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,60,,4025.3,0.2,,,,17,LT,,fs,0.000000000000017,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,61,,4030,4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,62,,4052.5,0.5,,(-),1,66,,21,fs,0.000000000000066,0.000000000000021,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,63,,4124.03,0.04,,(7/2 9/2 11/2)-,1,8,,3,fs,0.000000000000008,0.000000000000003,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,64,,4180,,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,65,,4200,3,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,66,,4224.8,0.04,,(9/2 11/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,67,,4239.5,0.6,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,68,,4265.5,1.1,,(1/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,69,,4323,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,70,,4340,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,71,,4445,15,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,72,,4446.7,0.03,,(9/2 11/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,73,,4450.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,74,,4463.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,75,,4465.4,1.1,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,76,,4493.93,0.03,,(11/2 13/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,77,,4505,,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,78,,4512,10,,+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,79,,4521,15,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,80,,4535.4,1.1,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,81,,4560.54,0.04,,(9/2 11/2)-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,82,,4582.81,0.04,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,83,,4633,15,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,84,,4651,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,85,,4660.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,86,,4670,,,(-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,87,,4680,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,88,,4688.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,89,,4755,15,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,90,,4768.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,91,,4770,0.5,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,92,,4775.4,0.3,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,93,,4790,,,-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,94,,4810,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,95,,4820.83,0.1,,17/2-,1,0.14,,4,ps,0.00000000000014,0.00000000000004,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,96,,4838.3,1.5,,(9/2 11/2)-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,97,,4843.4,0.3,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,98,,4849,15,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,99,,4861.4,0.6,,3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,100,,4885.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,101,,4894.24,0.05,,(11/2 13/2 15/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,102,,4907,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,103,,4916.15,0.05,,(9/2- 11/2- 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,104,,4920,,,(-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,105,,4936.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,106,,4944.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,107,,4949.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,108,,4964,15,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,109,,4977.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,110,,5019.92,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,111,,5030.26,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,112,,5037,10,,-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,113,,5065,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,114,,5069.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,115,,5080.2,0.4,,-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,116,,5104,15,,1/2+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,117,,5113.29,0.05,,(11/2 13/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,118,,5127,15,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,119,,5138,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,120,,5142,15,,-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,121,,5160,15,,-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,122,,5182.6,0.7,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,123,,5188.43,0.03,,(11/2 13/2 15/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,124,,5208.52,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,125,,5249,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,126,,5256.02,0.04,,(11/2 13/2 15/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,127,,5260,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,128,,5292.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,129,,5308.16,0.06,,(9/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,130,,5312,0.5,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,131,,5325.46,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,132,,5333.26,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,133,,5341,0.7,,1/2- 3/2-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,134,,5349.6,1.1,,-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,135,,5355,2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,136,,5394,15,,-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,137,,5400.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,138,,5403.73,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,139,,5424,15,,(-),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,140,,5433.46,0.12,,19/2-,1,0.16,,5,ps,0.00000000000016,0.00000000000005,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,141,,5440,15,,1/2- 3/2-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,142,,5461.4,0.5,,-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,143,,5478,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,144,,5496,,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,145,,5497,15,,1/2- 3/2-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,146,,5502,15,,-,11,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,147,,5507.6,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,148,,5511.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,149,,5585,15,,1/2- 3/2-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,150,,5590.8,0.4,,-,12,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,151,,5600,,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,152,,5616.7,0.5,,(9/2 11/2)-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,153,,5628.62,0.05,,(11/2- 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,154,,5689.4,0.5,,-,13,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,155,,5720,15,,1/2- 3/2-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,156,,5734,2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,157,,5786.7,0.6,,-,14,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,158,,5808.09,0.06,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,159,,5817.71,0.07,,(11/2- 13/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,160,,5838.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,161,,5849.81,0.04,,(9/2- 11/2 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,162,,5899,15,,-,15,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
23,28,V,163,,5913.59,0.05,,(11/2- 13/2-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
