z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,83,Dy,35,,2938.1,0.6,,(1/2+ 3/2+),3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,36,,2980.4,0.25,,(9/2- 11/2-),9,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,37,,3014.2,0.4,,(9/2- 11/2-),10,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,38,,3049.5,0.4,,(9/2- 11/2- 13/2-),2,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,39,,3079.14,0.14,,(11/2-),4,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,40,,3129.54,0.2,,(11/2-),5,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,41,,3180.04,0.23,,(9/2- 11/2- 13/2-),3,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,42,,3202.54,0.29,,(9/2- 11/2-),11,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,43,,3312.55,0.3,,(9/2- 11/2- 13/2-),4,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,44,,3348.65,0.32,,(9/2- 11/2- 13/2-),5,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
