z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,125,Ra,0,,0,,,1/2-,1,2.73,,5,m,163.8,3,A,86,2,EC+B+,14,2,,,,,0.61,0.002,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,1,,546.35,0.05,,(5/2-),1,21.5,,28,ps,0.0000000000215,0.0000000000028,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,2,,820,6,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,3,,1608.85,0.21,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,4,,1769.72,0.22,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,5,,1770,5,,(17/2-),1,2.18,,5,ms,0.00218,0.00005,IT,99.4,0.4,A,0.6,0.4,,,,,7.4,0.4,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,6,,2287.5,0.1,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,7,,2609.9,0.15,,(23/2+),1,18.7,,21,ns,0.0000000187,0.0000000021,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,8,,3065.3,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,9,,3136.6,0.3,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,10,,3281.1,0.5,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,11,,3340.4,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,12,,3345.6,0.22,,(25/2-),3,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,13,,3433.2,0.3,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,14,,3441.4,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,15,,3863.8,1.1,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,16,,3878,0.7,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,17,,4006.9,0.5,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,18,,4047.7,0.7,,(33/2+),1,34.7,,21,ns,0.0000000347,0.0000000021,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,19,X,4047.7,,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17
88,125,Ra,20,X,4506.2,,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2022,M. S. Basunia,2025-10-17

