z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,90,Sm,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,1,,121.7818,0.0003,,2+,1,1.403,,11,ns,0.000000001403,0.000000000011,,,,,,,,,,,0.83,0.05,-1.666,0.016,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,2,,366.4793,0.0009,,4+,1,57.7,,6,ps,0.0000000000577,0.0000000000006,,,,,,,,,,,1.6,0.2,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,3,,684.751,0.021,,0+,2,6.10,,14,ps,0.0000000000061,0.00000000000014,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,4,,706.928,0.017,,6+,1,10.29,,16,ps,0.00000000001029,0.00000000000016,,,,,,,,,,,2.3,0.4,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,5,,810.453,0.005,,2+,2,7.4,,4,ps,0.0000000000074,0.0000000000004,,,,,,,,,,,0.76,0.2,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,6,,963.358,0.005,,1-,1,20.5,,16,fs,0.0000000000000205,0.0000000000000016,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,7,,1022.97,0.005,,4+,2,8.3,,13,ps,0.0000000000083,0.0000000000013,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,8,,1041.122,0.004,,3-,1,27,,5,fs,0.000000000000027,0.000000000000005,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,9,,1082.842,0.018,,0+,3,15,,6,ps,0.000000000015,0.000000000006,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,10,,1085.841,0.005,,2+,3,1.09,,14,ps,0.00000000000109,0.00000000000014,,,,,,,,,,,0.82,0.2,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,11,,1125.39,0.03,,8+,1,3.06,,4,ps,0.00000000000306,0.00000000000004,,,,,,,,,,,2.8,0.6,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,12,,1221.64,0.03,,5-,1,73,,+16-12,fs,0.000000000000073,0.000000000000014,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,13,,1226,,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,14,,1233.863,0.003,,3+,1,0.76,,14,ps,0.00000000000076,0.00000000000014,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,15,,1292.773,0.01,,2+,4,16,LT,,ps,0.000000000016,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,16,,1310.505,0.022,,6+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,17,,1371.735,0.012,,4+,3,1.1,,+7-4,ps,0.0000000000011,0.00000000000055,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,18,,1505.77,0.03,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,19,,1510.79,0.025,,1-,2,91,,6,fs,0.000000000000091,0.000000000000006,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,20,,1529.802,0.003,,2-,1,0.27,,+6-4,ps,0.00000000000027,0.00000000000005,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,21,,1559.62,0.03,,5+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,22,,1579.429,0.011,,3-,2,72,,6,fs,0.000000000000072,0.000000000000006,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,23,,1609.26,0.04,,10+,1,1.38,,13,ps,0.00000000000138,0.00000000000013,,,,,,,,,,,4,2,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,24,,1612.9,0.04,,4+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,25,,1649.831,0.007,,2-,2,164,,+33-24,ps,0.000000000164,0.0000000000285,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,26,,1658.8,0.25,,0+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,27,,1666.45,0.04,,8+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,28,,1680.56,0.03,,1-,3,38.1,,28,fs,0.0000000000000381,0.0000000000000028,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,29,,1682.07,0.12,,4-,1,596,GT,,fs,0.000000000000596,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,30,,1728.27,0.03,,6+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,31,,1730.205,0.019,,3-,3,82,,+11-9,fs,0.000000000000082,0.00000000000001,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,32,,1736,,,0+,5,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,33,,1754.98,0.04,,0+,6,277,GT,,fs,0.000000000000277,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,34,,1757.001,0.014,,4+,5,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,35,,1764.32,0.05,,5-,2,0.08,,+9-4,ps,0.00000000000008,0.000000000000065,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,36,,1769.132,0.023,,2+,5,130,,+42-28,fs,0.00000000000013,0.000000000000035,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,37,,1776.56,0.05,,(2+),2,15,LT,,ps,0.000000000015,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,38,,1779.119,0.025,,3-,4,56,,+11-9,fs,0.000000000000056,0.00000000000001,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,39,,1803.94,0.05,,5-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,40,,1822.03,0.21,,(4-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,41,,1879.14,0.04,,9-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,42,,1891.06,0.06,,5+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,43,,1892.48,0.05,,0+ 1 2,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,44,,1901,2,,(2+),3,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,45,,1906.13,0.03,,2+,6,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,46,,1907.73,0.04,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,47,,1920.46,0.05,,6-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,48,,1929.93,0.06,,6-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,49,,1930.17,0.13,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,50,,1933.3,0.05,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,51,,1944.61,0.04,,1- 2,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,52,,1945.1,0.03,,1 2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
