z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,85,Dy,0,,0,,,7/2(-),1,17.9,,3,m,1074,18,EC+B+,94.4,0.4,A,5.6,0.4,,,,,-0.945,0.007,-0.3,0.05,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,1,,209.57,0.18,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,2,,366.03,0.24,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,3,,527.4,0.09,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,4,,775.56,0.11,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,5,,880.1,0.3,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,6,,952.3,0.4,,(3/2 5/2 7/2),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,7,,968.62,0.13,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,8,,985.01,0.22,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,9,,986.45,0.21,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,10,,1046.1,0.3,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,11,,1081.4,0.4,,(3/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,12,,1130,0.4,,(3/2),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,13,,1143.9,0.5,,(3/2),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,14,,1168.9,0.6,,(3/2),4,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,15,,1181.8,0.4,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,16,,1185.7,0.4,,(3/2),5,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,17,,1221.69,0.22,,(9/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,18,,1261.5,0.3,,(3/2 5/2 7/2),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,19,,1311,0.6,,(1/2 3/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,20,,1334.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,21,,1348.72,0.1,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,22,,1511.15,0.11,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,23,,1548.6,0.6,,(11/2 13/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,24,,1549.73,0.18,,(9/2 11/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,25,,1551.2,0.6,,(1/2 3/2+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,26,,1733.9,0.4,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,27,,1780.8,0.4,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,28,,1856.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,29,,1918.59,0.1,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,30,,1922,0.4,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,31,,1923.9,0.4,,(11/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,32,,1961.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,33,,2027.2,0.4,,(3/2+),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,34,,2220.1,0.4,,(9/2:13/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,35,,2263.03,0.11,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,36,,2365.6,0.5,,(1/2 3/2+),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,37,,2376.7,0.4,,(3/2+),4,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,38,,2377.5,0.4,,(9/2:13/2),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,39,,2377.9,0.6,,(1/2 3/2+),4,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,40,,2402.2,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,41,,2407.9,0.4,,(9/2:13/2),3,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,42,,2408.9,0.6,,(9/2:13/2),4,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,43,,2456.9,0.4,,(9/2:13/2),5,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,44,,2487.4,0.6,,(9/2:13/2),6,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,45,,2554.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,46,,2572.8,0.4,,(3/2+),5,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,47,,2574.1,0.3,,(9/2:13/2),7,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,48,,2575.2,0.4,,(3/2+),6,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,49,,2583.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,50,,2722.2,0.4,,(9/2:13/2),8,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,51,,2788.1,0.6,,(1/2 3/2+),5,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,52,,2789.9,0.4,,(1/2 3/2+),6,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,53,,2811.6,0.6,,(3/2+),7,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,54,,2827.9,0.4,,(1/2 3/2+),7,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,55,,2850.7,0.4,,(9/2:13/2),9,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,56,,2866.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,57,,2911.67,0.12,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,58,,2915.5,0.6,,(1/2 3/2+),8,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,59,,2918.6,0.3,,(3/2+),8,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,60,,2938.6,0.5,,(9/2:13/2),10,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,61,,2942.1,0.6,,(1/2 3/2+),9,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,62,,2958.6,0.6,,(27/2-),1,1.3,,6,ns,0.0000000013,0.0000000006,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,63,,3031.9,0.6,,(1/2 3/2+),10,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,64,,3049.1,0.6,,(9/2:13/2),11,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,65,,3077.9,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,66,,3428.5,0.6,,(29/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,67,,3733.9,0.6,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,68,,4306.4,0.6,,(33/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,69,,4387.3,0.6,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,70,,4741.5,0.6,,(37/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,71,,4903.9,0.6,,(41/2),1,5.9,,7,ns,0.0000000059,0.0000000007,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,72,,5742.9,0.6,,(43/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,73,,6007.2,0.6,,(47/2),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,74,,6032.2,0.8,,(49/2+),1,11.9,,8,ns,0.0000000119,0.0000000008,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,75,,7037.5,0.8,,(51/2-),1,1.2,,6,ps,0.0000000000012,0.0000000000006,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,76,,7219.5,0.8,,(53/2-),1,13.7,,6,ps,0.0000000000137,0.0000000000006,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
