z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
35,37,Br,0,,0,,,1+,1,78.6,,24,s,78.6,2.4,EC+B+,100,,,,,,,,,0.6,0.1,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,1,,100.76,0.15,,(3-),1,10.6,,3,s,10.6,0.3,IT,100,,EC+B+,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,2,,124.13,0.09,,(1),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,3,,131.09,0.15,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,4,,162.67,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,5,,218.07,0.13,,(1 3),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,6,,229.66,0.23,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,7,,289.35,0.08,,(3+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,8,,309.84,0.06,,1+,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,9,,313.61,0.21,,1(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,10,,328.44,0.12,,1(-),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,11,,332.98,0.13,,(3-),2,0.51,,12,ns,0.00000000051,0.00000000012,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,12,,370.56,0.18,,(4-),1,2.1,,4,ns,0.0000000021,0.0000000004,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,13,,379.01,0.22,,1(-),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,14,,392.65,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,15,,398.04,0.09,,(2-),2,101,,20,ps,0.000000000101,0.00000000002,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,16,,402.51,0.15,,(4-),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,17,,415.05,0.09,,1+,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,18,,467.3,0.12,,(5-),1,0.37,,16,ns,0.00000000037,0.00000000016,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,19,,509.6,0.3,,1(-),4,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,20,,543.9,0.11,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,21,,545.28,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,22,,575.72,0.12,,1+,4,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,23,,576.74,0.21,,1+,5,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,24,,603.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,25,,659.11,0.16,,(5-),2,155,,16,ps,0.000000000155,0.000000000016,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,26,,668.05,0.09,,(4-),3,106,,14,ps,0.000000000106,0.000000000014,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,27,,682.3,0.4,,1,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,28,,707.85,0.17,,1,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,29,,716.7,0.16,,(6-),1,1.7,,2,ns,0.0000000017,0.0000000002,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,30,,722.05,0.15,,1,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,31,,748.69,0.19,,(5-),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,32,,755.51,0.23,,1+,6,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,33,,795.8,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,34,,901.86,0.19,,1+,7,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,35,,939.18,0.15,,1+,8,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,36,,958.32,0.23,,(7-),1,9.0,,21,ps,0.000000000009,0.0000000000021,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,37,,991.1,0.13,,(6-),2,85,,8,ps,0.000000000085,0.000000000008,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,38,,1027.61,0.17,,1+,9,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,39,,1154.2,0.19,,1(-),5,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,40,,1172.8,0.3,,1,4,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,41,,1187.86,0.16,,(7-),2,16,,2,ps,0.000000000016,0.000000000002,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,42,,1260.04,0.16,,(7-),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,43,,1318.98,0.19,,(7-),4,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,44,,1322.8,0.4,,1,5,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,45,,1344.73,0.19,,(8-),1,71,,4,ps,0.000000000071,0.000000000004,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,46,,1385.92,0.15,,1+,10,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,47,,1448.28,0.22,,(9+),1,59,,4,ps,0.000000000059,0.000000000004,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
35,37,Br,48,,1604.84,0.19,,1+,11,,,,,,,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-16
