z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,75,Pm,0,X,,,100,(2),1,300,,50,s,300,50,EC+B+,100,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,1,Y,,,0,(5-),1,107,,6,s,107,6,EC+B+,100,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,2,Y,27.3,0.2,0,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,3,Y,70,0.6,0,(8+),1,1.5,,1,us,0.0000015,0.0000001,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,4,X,114.42,0.13,100,1+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,5,X,123.35,0.19,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,6,Y,169.2,0.5,0,(9+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,7,Y,199.11,0.2,0,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,8,X,221.1,0.4,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,9,X,286.9,0.15,100,(1+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,10,X,299.3,0.21,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,11,X,306.51,0.2,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,12,X,315.3,0.3,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,13,Y,337,0.5,0,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,14,X,422.45,0.19,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,15,X,427.95,0.18,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,16,Y,445.8,0.4,0,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,17,X,485.3,0.16,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,18,X,563.23,0.22,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,19,Y,622.4,0.5,0,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,20,Y,732.1,0.3,0,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,21,X,802.45,0.24,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,22,X,862.13,0.2,100,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,23,Y,914.2,0.5,0,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,24,Y,927.7,0.8,0,(11+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,25,Y,1057.5,0.5,0,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,26,Y,1215.7,0.8,0,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,27,Y,1322.7,0.5,0,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,28,Y,1352.6,0.4,0,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,29,Y,1579.9,0.7,0,(13+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,30,Y,1679.1,0.5,0,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,31,Y,1783.3,1.1,0,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,32,Y,2006,0.8,0,(14+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,33,Y,2049.9,0.4,0,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,34,Y,2157.5,0.5,0,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,35,Y,2239.3,0.5,0,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,36,Y,2430.1,0.7,0,(15+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,37,Y,2450.5,0.5,0,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,38,Y,2575.4,0.5,0,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
