z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,44,Sr,0,,0,,,0+,1,25.35,,3,d,2190240,2592,EC,100,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,1,,573.54,0.08,,2+,1,8.9,,4,ps,0.0000000000089,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,2,,1175.71,0.08,,2+,2,7.5,,24,ps,0.0000000000075,0.0000000000024,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,3,,1310.89,0.13,,0+,2,3.5,LT,,ns,0.0000000035,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,4,,1328.54,0.1,,4+,1,1.0,,2,ps,0.000000000001,0.0000000000002,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,5,,1688.96,0.11,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,6,,1865,5,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,7,,1996.02,0.1,,4+,2,1.3,,4,ps,0.0000000000013,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,8,,2195,5,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,9,,2229.47,0.11,,6+,1,0.37,,+15-11,ps,0.00000000000037,0.00000000000013,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,10,,2401.82,0.1,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,11,,2525.8,0.12,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,12,,2665,5,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,13,,2817.31,0.11,,5-,1,3.0,,6,ps,0.000000000003,0.0000000000006,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,14,,2824.4,0.12,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,15,,2836.26,0.12,,6+,2,0.6,,4,ps,0.0000000000006,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,16,,2885,5,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,17,,2920,5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,18,,3006.91,0.12,,4-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,19,,3073.28,0.14,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,20,,3086.23,0.12,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,21,,3142.3,0.22,,(5-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,22,,3242.82,0.12,,8+,1,0.24,,+10-6,ps,0.00000000000024,0.00000000000008,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,23,,3339.57,0.12,,6-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,24,,3476.96,0.15,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,25,,3511.15,0.13,,(7)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
38,44,Sr,26,,3525.75,0.12,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
