z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,73,Sn,0,,0,,,11/2-,1,129.2,,5,d,11162880,43200,B-,100,,,,,,,,,-1.3682,0.0011,0.03,0.04,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,1,,24.6,0.4,,3/2+,1,40.06,,2,m,2403.6,1.2,B-,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,2,,150.4,0.4,,1/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,3,,618.88,0.19,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,4,,870.1,0.5,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,5,,920,0.5,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,6,,931.4,0.5,,7/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,7,,1044.3,0.5,,(7/2)+,1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,8,,1072,0.6,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,9,,1107.04,0.09,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,10,,1109,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,11,,1136.3,0.8,,(1/2 3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,12,,1155.03,0.14,,7/2+,1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,13,,1194.6,0.7,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,14,,1217.07,0.09,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,15,,1301,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,16,,1440,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,17,,1466,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,18,,1488.8,1.1,,(5/2)+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,19,,1714,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,20,,1729,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,21,,1780,20,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,22,,1829,,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,23,,1902,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,24,,1926.09,0.12,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
50,73,Sn,25,,1944.89,0.12,,(19/2+),1,7.4,,26,us,0.0000074,0.0000026,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
