z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,98,Pm,0,,0,,,(5/2-),1,1.634,,42,s,1.634,0.042,B-,100,,B-N,0.6,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,1,,62.9,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,2,,144.4,0.2,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,3,,243.7,0.3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,4,,313.5,0.3,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,5,,363,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,6,,383.1,0.2,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,7,,473.6,0.6,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,8,,495.4,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,9,,580,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,10,,654.1,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,11,,706.6,0.8,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,12,,850.6,0.4,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,13,,933.2,0.3,,(11/2 9/2),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,14,,1164.8,0.3,,(15/2 13/2),1,,,,,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
61,98,Pm,15,,1495,0.3,,(17/2+),1,4.97,,12,us,0.00000497,0.00000012,IT,100,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17

