z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,117,Ir,0,,0,,,1-,1,19.18,,3,h,69048,108,B-,100,,,,,,,,,0.39,0.01,0.339,0.012,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,1,,43.119,0.001,,0-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,2,,82.334,0.001,,1-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,3,,84.284,0.001,,2-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,4,,112.23,0.001,,2-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,5,,138.687,0.001,,1-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,6,,143.595,0.001,,0-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,7,,147.073,0.002,,4+,1,31.85,,24,ms,0.03185,0.00024,IT,100,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,8,,148.934,0.001,,(3)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,9,,160.999,0.001,,1-,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,10,,161.5,0.3,,(5+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,11,,184.689,0.001,,3-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,12,X,190,,180,(10 11),1,171,,11,d,14774400,950400,B-,100,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,13,,195.526,0.001,,2-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,14,,235.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,15,,245.11,0.001,,(3)-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,16,,245.492,0.002,,(0-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,17,,254.161,0.001,,2-,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,18,,263.798,0.003,,(4)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,19,,270.918,0.002,,(3)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,20,,278.504,0.001,,(2)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,21,,293.241,0.003,,(3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,22,,296.63,0.002,,4-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,23,,308.973,0.001,,1-,5,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,24,,314.054,0.001,,2-,5,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,25,,337.525,0.002,,1-,6,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,26,,337.648,0.002,,2-,6,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,27,,347.055,0.003,,3-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,28,,361.382,0.004,,(3)+,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,29,,374.8,0.6,,(4- 5+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,30,,377.006,0.002,,(3)-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,31,,390.963,0.002,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,32,,394.88,0.002,,4-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,33,,407.017,0.002,,3+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,34,,416.589,0.002,,(4)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,35,,419.611,0.002,,(3)-,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,36,,423.725,0.002,,(2)-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,37,,436.295,0.002,,2-,7,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,38,,467.207,0.003,,2-,8,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,39,,486.064,0.002,,2-,9,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,40,,489.648,0.002,,2-,10,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,41,,500.218,0.003,,(3)-,5,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,42,,501.814,0.003,,(2)-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,43,,518.575,0.002,,2+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,44,,519.517,0.003,,(3)+,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,45,,519.788,0.002,,3-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,46,,534.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,47,,542.588,0.002,,(2)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,48,,544.676,0.002,,2-,11,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,49,,547.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,50,,556.374,0.003,,(3)-,6,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,51,,561.855,0.004,,(5)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,52,,570.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,53,,574.6,0.7,,(2-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,54,,578.499,0.003,,3-,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,55,,579.147,0.002,,(2)-,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,56,,590.727,0.007,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,57,,599.405,0.002,,(2 3)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,58,,605.532,0.003,,(3)-,7,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,59,,613.087,0.004,,(2 3 4)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,60,,620.522,0.006,,(4)-,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,61,,638.775,0.003,,2- 3-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,62,,639.394,0.003,,(2)-,5,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,63,,646.539,0.006,,(3 4)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,64,,656.42,0.22,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,65,,662.3,0.4,,(4-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,66,,669.369,0.006,,(3)-,8,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,67,,670.121,0.004,,(2)-,6,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,68,,677.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,69,,680.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,70,,686.9,1.4,,(1-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,71,,690,1.2,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,72,,698.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,73,,708.546,0.004,,(2)-,7,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,74,,718.5,0.4,,4-,3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,75,,722.76,0.004,,3+,2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,76,,738.345,0.004,,(3)+,4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,77,,748.9,0.4,,2-,12,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,78,,751.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,79,,758.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,80,,761.8,0.9,,(4-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,81,,766.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,82,,775.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,83,,784.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,84,,801.9,1,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,85,,805.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,86,,813.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,87,,820.1,1,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,88,,823.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,89,,835.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,90,,858.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,91,,861.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,92,,877.2,1,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,93,,881.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,94,,886,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,95,,891.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
77,117,Ir,96,,897.7,1,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
