z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,55,Mo,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,-0.9287,0.0004,0.255,0.013,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,1,,275,1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,2,,320,1,,1/2:9/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,3,,373,8,,1/2:9/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,4,,480.91,0.06,,3/2+,1,12.9,,19,ps,0.0000000000129,0.0000000000019,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,5,,528,5,,5/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,6,,576,4,,1/2:11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,7,,658.13,0.05,,7/2+,1,2.0,,5,ps,0.000000000002,0.0000000000005,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,8,,679.59,0.07,,1/2+,1,28.9,,19,ps,0.0000000000289,0.0000000000019,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,9,,719.2,0.07,,5/2+,3,10,,5,ps,0.00000000001,0.000000000005,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,10,,720.92,0.14,,3/2+,2,4,,+5-3,ps,0.000000000004,0.000000000004,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,11,,753,5,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,12,,787,5,,1/2:11/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,13,,795,5,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,14,,824,4,,5/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,15,,888,0.1,,1/2+,2,2.7,,9,ps,0.0000000000027,0.0000000000009,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,16,,993,5,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,17,,1004,1,,1/2:9/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,18,,1024.45,0.08,,7/2+,2,0.55,,12,ps,0.00000000000055,0.00000000000012,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,19,,1025,2,,5/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,20,,1092.63,0.14,,3/2+,3,1.3,,+16-7,ps,0.0000000000013,0.00000000000115,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,21,,1116,5,,11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,22,,1116.74,0.08,,9/2+,1,1.20,,8,ps,0.0000000000012,0.00000000000008,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,23,,1120,10,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,24,,1134,3,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,25,,1222,3,,5/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,26,,1264.9,0.4,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,27,,1268,5,,3/2:7/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,28,,1268.63,0.08,,7/2+,3,0.53,,20,ps,0.00000000000053,0.0000000000002,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,29,,1270.7,0.3,,5/2+,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,30,,1284.63,0.12,,3/2+ 5/2+,3,0.7,,+5-6,ps,0.0000000000007,0.00000000000055,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,31,,1321.5,0.9,,3/2,1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,32,,1341,6,,1/2:9/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,33,,1409.47,0.11,,11/2+,1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,34,,1436.91,0.15,,11/2-,2,2.5,,3,ns,0.0000000025,0.0000000003,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,35,,1515.72,0.09,,9/2+,2,1.48,,23,ps,0.00000000000148,0.00000000000023,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,36,,1516,0.4,,3/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,37,,1544.89,0.21,,(7/2+ 9/2+ 11/2+),1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,38,,1547.6,0.5,,1/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,39,,1550,8,,5/2+,8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,40,,1556.6,0.7,,7/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,41,,1563,4,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,42,,1565.6,0.3,,(7/2),1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,43,,1621,2,,1/2:9/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,44,,1629.91,0.16,,7/2+,4,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,45,,1697.9,0.5,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,46,,1700.7,0.9,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,47,,1724.1,0.5,,3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,48,,1727.54,0.2,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,49,,1758.3,1,,(1/2 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,50,,1762.5,0.6,,9/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,51,,1782.95,0.13,,(11/2+),1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,52,,1786.5,0.5,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,53,,1790.3,0.5,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,54,,1847.8,0.4,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,55,,1848,5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,56,,1871,8,,1/2:9/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,57,,1921,0.3,,13/2+,1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,58,,1930.2,0.3,,(3/2 5/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,59,,1939.93,0.14,,(5/2+),1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,60,,1955,3,,5/2+,9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,61,,1961.6,0.4,,7/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,62,,1986.1,0.8,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,63,,1989.8,0.4,,(3/2 5/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,64,,2002,5,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,65,,2002.3,0.4,,15/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,66,,2033.7,1,,1/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,67,,2040.9,0.3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,68,,2049.8,0.4,,7/2+ 9/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,69,,2055,0.9,,(5/2 7/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,70,,2061,1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,71,,2073.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,72,,2092.1,0.9,,3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,73,,2152.5,0.6,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,74,,2160,1.1,,(13/2 15/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,75,,2163.6,1.2,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,76,,2197.26,0.23,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,77,,2220,6,,1/2:11/2-,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,78,,2222,5,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,79,,2244.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,80,,2258,0.4,,(9/2 11/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,81,,2267,5,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,82,,2271.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,83,,2278.9,0.6,,(3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,84,,2315,5,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,85,,2331.2,1.2,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,86,,2347.6,1.2,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,87,,2357.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,88,,2365.6,0.9,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,89,,2377.5,1.1,,5/2+,10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,90,,2388,7,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,91,,2409.8,1,,5/2+,11,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,92,,2426,4,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,93,,2433.9,0.4,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,94,,2460,20,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,95,,2462,5,,1/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,96,,2491,2,,5/2+,12,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,97,,2498,1.2,,(1/2 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,98,,2511.3,0.6,,9/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,99,,2512.9,0.5,,3/2+ 5/2+,9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,100,,2539,5,,7/2+ 9/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,101,,2557,5,,1/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,102,,2560.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,103,,2564.4,1.2,,(1/2 3/2 5/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,104,,2578.7,1,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,105,,2610,3,,1/2:9/2+,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,106,,2626.62,0.24,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,107,,2643.4,0.9,,(3/2+ 5/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,108,,2649.5,0.8,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,109,,2650,5,,3/2+ 5/2+,10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,110,,2677,5,,3/2+ 5/2+,11,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,111,,2697,5,,3/2+ 5/2+,12,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,112,,2707.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,113,,2712.2,0.4,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,114,,2725.2,0.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,115,,2745,5,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,116,,2772,4,,7/2+ 9/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,117,,2793.5,0.8,,5/2+,13,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,118,,2813.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,119,,2828.7,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,120,,2831,13,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,121,,2833,5,,3/2+ 5/2+,13,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,122,,2859,3,,5/2+,14,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,123,,2875,15,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,124,,2878,5,,3/2+ 5/2+,14,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,125,,2896,4,,5/2+,15,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,126,,2905.7,0.8,,3/2+ 5/2+,15,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,127,,2925,1,,(5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,128,,2950,5,,3/2+ 5/2+,16,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,129,,2976,3,,3/2:13/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,130,,3008.2,1,,1/2- 3/2-,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,131,,3015,5,,3/2+ 5/2+,17,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,132,,3020,1,,3/2:7/2-,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,133,,3035,5,,(3/2+ 5/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,134,,3052,15,,1/2- 3/2-,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,135,,3074,5,,3/2+ 5/2+,18,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,136,,3076,1,,3/2:7/2-,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,137,,3096,5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
