z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,118,Bi,0,,0,,,9/2-,1,103,,3,m,6180,180,EC+B+,100,,,,,,,,,4.8,0.3,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,1,,846.35,0.18,,1/2+,1,58.5,,11,m,3510,66,EC+B+,88.7,,IT,11,,A,0.3,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,2,,890.24,0.13,,5/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,3,,904.23,0.12,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,4,,964.4,0.15,,11/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,5,,967.49,0.17,,13/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,6,,1086.21,0.18,,3/2+,1,260,,30,ps,0.00000000026,0.00000000003,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,7,,1186.59,0.17,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,8,,1274.45,0.19,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,9,,1379.34,0.24,,15/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,10,,1441.71,0.18,,7/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,11,,1470.87,0.22,,(5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,12,,1474.6,0.3,,17/2-,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,13,,1483.54,0.24,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,14,,1501.89,0.17,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,15,,1504.4,0.23,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,16,,1616.3,0.4,,1/2+ 3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,17,,1665.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,18,,1719.15,0.22,,(11/2 13/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,19,,1746.5,0.4,,17/2+,1,5.1,,13,ns,0.0000000051,0.0000000013,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,20,,1762.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,21,,1778.92,0.22,,(3/2- 5/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,22,,1817.86,0.22,,1/2+ 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,23,,1848.16,0.25,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,24,,1858.02,0.24,,3/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,25,,1927.32,0.19,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,26,,1932.3,0.4,,21/2+,1,40,LT,,ns,0.00000004,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,27,X,1932.3,0.4,39.7,(25/2+),1,118,,28,ns,0.000000118,0.000000028,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,28,,1944.24,0.17,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,29,X,1971.3,0.3,39.7,(27/2+),1,105,,75,ns,0.000000105,0.000000075,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,30,,2034.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,31,,2053.59,0.21,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,32,,2065.82,0.17,,5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,33,X,2299.1,0.3,39.7,(27/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,34,,2386.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,35,,2422.1,0.3,,(3/2- 5/2),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,36,,2434.9,0.3,,1/2+ 3/2 5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,37,,2455.5,0.3,,1/2+ 3/2 5/2+,3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,38,,2484.3,0.3,,1/2 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,39,X,2549.5,0.19,39.7,(27/2+),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,40,X,2589.7,0.3,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,41,,2592.88,0.2,,(3/2- 5/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,42,X,2612,0.1,39.7,(27/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,43,X,2651.13,0.24,39.7,(29/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,44,X,2668.31,0.21,39.7,(29/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,45,X,2740.01,0.22,39.7,(29/2-),1,124,,4,ns,0.000000124,0.000000004,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,46,,2902.09,0.25,,1/2+ 3/2 5/2+,4,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,47,,2905.9,0.3,,1/2 3/2 5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,48,X,2994.7,0.8,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,49,X,3011.5,0.5,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,50,X,3238.9,0.3,39.7,(31/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,51,X,3422.9,0.9,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,52,X,3526.5,0.4,39.7,(33/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,53,X,3592.3,1,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,54,X,3638.4,0.5,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,55,X,3706.7,0.5,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,56,X,3727.61,0.24,39.7,(33/2-),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,57,X,3810.8,0.4,39.7,(33/2-),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,58,X,3922.9,0.6,39.7,(35/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,59,X,4075.3,0.7,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,60,X,4484.5,0.9,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
83,118,Bi,61,X,5282.3,1,39.7,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17

