z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,111,W,0,,0,,,3/2-,1,75.1,,3,d,6488640,25920,B-,100,,,,,,,,,0.543,0.014,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,1,,23.547,0.018,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,2,,65.854,0.016,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,3,,93.295,0.02,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,4,,173.702,0.016,,7/2-,1,1.5,LT,,ns,0.0000000015,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,5,,187.878,0.015,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,6,,197.383,0.023,,11/2+,1,1.67,,3,m,100.2,1.8,IT,100,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,7,,243.62,0.05,,7/2-,2,19.3,,5,ns,0.0000000193,0.0000000005,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,8,,302,6,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,9,,334,6,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,10,,384,6,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,11,,390.92,0.11,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,12,,478,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,13,,492,,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,14,,570,,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,15,,663.49,0.04,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,16,,706,6,,(11/2-),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,17,,716,6,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,18,,729.9,0.04,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,19,,768.22,0.05,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,20,,774,1,,1/2 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,21,,785.3,0.4,,(9/2-),4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,22,,801,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,23,,822.71,0.05,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,24,,827.41,0.05,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,25,,842,0.9,,(5/2),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,26,,888.6,0.5,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,27,,904,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,28,,917.55,0.06,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,29,,921,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,30,,967.78,0.1,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,31,,971,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,32,,979.28,0.15,,1/2(-) 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,33,,986,6,,7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,34,,1005.59,0.1,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,35,,1013,6,,1/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,36,,1020,6,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,37,,1035.79,0.1,,3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,38,,1041.7,0.15,,(3/2- 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,39,,1058.7,1.8,,7/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,40,,1062.5,0.4,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,41,,1068.2,0.12,,3/2-,6,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,42,,1073,6,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,43,,1077.3,0.2,,(3/2- 5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,44,,1086.8,0.2,,(3/2- 5/2+),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,45,,1101.4,0.1,,3/2-,7,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,46,,1106,6,,3/2-,8,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,47,,1107,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,48,,1118,6,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,49,,1118,,,(9/2-),5,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,50,,1120,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,51,,1145.29,0.2,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,52,,1147.32,0.21,,(3/2- 5/2+),4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,53,,1154,6,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,,1181.35,0.08,,1/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,,1218.96,0.08,,3/2-,9,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,56,,1219,,,(9/2-),6,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,57,,1246,1,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,58,,1279,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,59,,1284.1,0.21,,1/2 3/2 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,,1286.57,0.09,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,61,,1312.61,0.2,,1/2 3/2 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,62,,1317,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,63,,1327.71,0.2,,1/2 3/2 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,64,,1335,6,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,65,,1343,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,66,,1346,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,67,,1353.41,0.2,,1/2 3/2 5/2+,5,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,68,,1359.2,1,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,69,,1361,6,,(9/2-),7,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,70,,1365.6,0.6,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,71,,1369.98,0.15,,1/2(-) 3/2 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,72,,1382,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,73,,1400.99,0.21,,1/2 3/2 5/2+,6,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,74,,1402,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,75,,1410,,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,76,,1424.5,0.5,,(5/2),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,77,,1428,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,,1441.15,0.09,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,79,,1443.09,0.15,,(1/2- 3/2),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,80,,1445,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,81,,1448,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,,1496.39,0.09,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,83,,1503.84,0.15,,1/2 3/2 5/2+,7,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,,1535.25,0.08,,(1/2- 3/2),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,85,,1561,6,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,86,,1561,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,87,,1562.4,0.15,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
