z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,60,Ag,0,,0,,,1/2-,1,STABLE,,,,,,,,,,,,,,,,-0.113555,0.000007,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,1,,93.125,0.019,,7/2+,1,44.3,,2,s,44.3,0.2,IT,100,,,,,,,,,4.393,0.005,0.98,0.11,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,2,,125.59,0.03,,(9/2)+,1,2.85,,10,ns,0.00000000285,0.0000000001,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,3,,324.81,0.03,,3/2-,1,5.0,,9,ps,0.000000000005,0.0000000000009,,,,,,,,,,,0.9,0.2,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,4,,423.15,0.024,,5/2-,1,29.8,,21,ps,0.0000000000298,0.0000000000021,,,,,,,,,,,1,0.2,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,5,,773.31,0.06,,(11/2)+,1,15,LT,,ns,0.000000015,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,6,,786.59,0.25,,3/2-,2,0.27,,8,ps,0.00000000000027,0.00000000000008,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,7,,922.06,0.03,,5/2+,1,0.6,LE,,ns,0.0000000006,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,8,,949.7,0.07,,5/2-,2,1.36,,18,ps,0.00000000000136,0.00000000000018,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,9,,973.3,0.3,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,10,,991,0.06,,(13/2)+,1,15,LT,,ns,0.000000015,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,11,,1061.2,0.3,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,12,,1142,1,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,13,,1143.06,0.08,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,14,,1146.9,0.5,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,15,,1222,5,,(11/2- 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,16,,1223.01,0.05,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,17,,1258.89,0.24,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,18,,1325.8,0.3,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,19,,1449.01,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,20,,1464.7,1,,(3/2)-,1,0.6,LT,,ps,0.0000000000006,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,21,,1483,5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,22,,1508,10,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,23,,1572,5,,7/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,24,,1577.35,0.2,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,25,,1615,5,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,26,,1653,5,,1/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,27,,1656,10,,7/2+ 9/2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,28,,1685,5,,7/2- 9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,29,,1799.69,0.13,,(15/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,30,,1820,10,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,31,,1832,5,,3/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,32,,1846,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,33,,1851,5,,1/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,34,,1875,5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,35,,1904,5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,36,,1918,5,,7/2- 9/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,37,,1924.8,0.4,,13/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,38,,1942,5,,3/2- 5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,39,,1956,5,,7/2- 9/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,40,,1975.71,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,41,,2026,5,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
47,60,Ag,42,,2053.54,0.11,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
