z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
73,105,Ta,0,X,0,,0,7-,1,2.36,,8,h,8496,288,EC+B+,100,,,,,,,,,2.74,0.012,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,1,X,24,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,2,X,101,2,0,1-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,3,X,128,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,4,X,151,2,0,2-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,5,X,180,2,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,6,X,198.03,0.07,0,8-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,7,X,219.7,0.1,0,8+,1,8.5,,10,ns,0.0000000085,0.000000001,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,8,X,225,2,0,3-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,9,X,250,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,10,X,289.1,0.1,0,6-,1,1,LE,,ns,0.000000001,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,11,X,382,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,12,X,392.12,0.08,0,(9-),1,1.4,,5,ns,0.0000000014,0.0000000005,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,13,X,417.45,0.08,0,(9-),2,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,14,X,420,3,0,4+,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,15,X,422.13,0.14,0,9+,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,16,X,434,4,0,(5+),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,17,X,458.71,0.13,0,(7-),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,18,X,485,2,0,(6+),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,19,X,525,2,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,20,X,564,2,0,(7+),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,21,X,566.22,0.11,0,(10-),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,22,X,584,2,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,23,X,631,5,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,24,X,644.06,0.16,0,(10+),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,25,X,647.83,0.15,0,(8-),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,26,X,656.66,0.11,0,(10-),2,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,27,X,671,2,0,(8+),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,28,X,712,4,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,29,X,766.72,0.11,0,(11-),1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,30,X,770,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,31,X,812,4,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,32,X,855.52,0.16,0,(9-),3,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,33,X,881,3,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,34,X,884.45,0.18,0,11+,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,35,X,901,4,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,36,X,914.65,0.12,0,11-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,37,X,925,5,0,,,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
73,105,Ta,38,X,992.01,0.12,0,12-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
