z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
73,108,Ta,0,,0,,,7/2+,1,STABLE,,,,,,,,,,,,,,,,2.357,0.001,3.17,0.02,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,1,,6.237,0.02,,9/2-,1,6.05,,12,us,0.00000605,0.00000012,,,,,,,,,,,5.46,0.02,3.59,0.02,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,2,,136.262,0.013,,9/2+,1,39.5,,16,ps,0.0000000000395,0.0000000000016,,,,,,,,,,,2.6,0.7,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,3,,158.554,0.024,,11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,4,,301.622,0.022,,11/2+,1,16,,3,ps,0.000000000016,0.000000000003,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,5,,337.54,0.03,,13/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,6,,482.168,0.023,,5/2+,1,10.8,,1,ns,0.0000000108,0.0000000001,,,,,,,,,,,3.29,0.03,2.28,0.02,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,7,,495.184,0.022,,13/2+,1,6.3,,8,ps,0.0000000000063,0.0000000000008,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,8,,542.51,0.03,,15/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,9,,590.06,0.23,,7/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,10,,615.19,0.03,,1/2+,1,18,,1,us,0.000018,0.000001,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,11,,618.99,0.05,,3/2+,1,0.87,,2,ns,0.00000000087,0.00000000002,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,12,,716.659,0.025,,15/2+,1,3.0,,4,ps,0.000000000003,0.0000000000004,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,13,,727.31,0.23,,9/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,14,,772.97,0.04,,17/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,15,,892.9,0.3,,11/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,16,,964.99,0.04,,17/2+,1,1.93,,24,ps,0.00000000000193,0.00000000000024,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,17,,993.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,18,,994.2,1,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,19,,1022.6,1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,20,,1027.94,0.05,,19/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,21,,1085.6,0.3,,13/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,22,,1156.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,23,,1163.6,1.5,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,24,,1205.7,0.6,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,25,,1233.1,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,26,,1239.47,0.05,,19/2+,1,1.12,,14,ps,0.00000000000112,0.00000000000014,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
