z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,42,Ga,0,,0,,,1/2-,1,4.86,,3,h,17496,108,B-,100,,,,,,,,,0.209,0.002,0.209,0.002,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,1,,0.3,,,3/2-,1,200,LT,,ms,0.2,,B-,,,IT,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,2,,198.95,0.2,,5/2-,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,3,,217.84,0.1,,3/2-,2,47,,6,ps,0.000000000047,0.000000000006,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,4,,496.1,0.18,,5/2- 7/2-,1,22,,6,ps,0.000000000022,0.000000000006,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,5,,651.16,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,6,,911.14,0.18,,3/2-,3,28,LE,,ps,0.000000000028,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,7,,952.3,0.19,,7/2-,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,8,,1113.7,0.3,,1/2-,2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,9,,1232.03,0.23,,9/2+,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,10,,1393.17,0.21,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,11,,1397.5,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,12,,1529,3,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,13,,1578,3,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,14,,1596.4,0.3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,15,,1618,3,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,16,,1692.93,0.2,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,17,,1700,3,,(1/2:7/2)-,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,18,,1721.6,0.22,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,19,,1772,3,,(5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,20,,1800,3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
31,42,Ga,21,,1813.4,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
