z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,100,Tm,0,,0,,,1/2+,1,STABLE,,,,,,,,,,,,,,,,-0.231,0.0015,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,1,,8.41017,0.00011,,3/2+,1,4.09,,5,ns,0.00000000409,0.00000000005,,,,,,,,,,,0.513,0.005,-1.2,0.1,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,2,,118.18945,0.00011,,5/2+,1,62,,3,ps,0.000000000062,0.000000000003,,,,,,,,,,,0.74,0.05,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,3,,138.93315,0.00012,,7/2+,1,302,,2,ps,0.000000000302,0.000000000002,,,,,,,,,,,1.32,0.07,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,4,,316.14633,0.00011,,7/2+,2,659.9,,23,ns,0.0000006599,0.0000000023,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,5,,332.116,0.011,,9/2+,1,18.8,,5,ps,0.0000000000188,0.0000000000005,,,,,,,,,,,1.56,0.09,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,6,,341.94,0.04,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,7,,345.028,0.003,,5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,8,,367.67,0.05,,11/2+,1,41.6,,21,ps,0.0000000000416,0.0000000000021,,,,,,,,,,,2.28,0.14,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,9,,379.26678,0.00012,,7/2-,1,52.2,,8,ns,0.0000000522,0.0000000008,,,,,,,,,,,3.04,0.14,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,10,,430.122,0.011,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,11,,433.521,0.018,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,12,,472.88128,0.00014,,9/2-,1,0.14,,7,ns,0.00000000014,0.00000000007,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,13,,474.968,0.009,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,14,,570.83,0.011,,3/2+,2,10,,7,ps,0.00000000001,0.000000000007,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,15,,575.38,0.04,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,16,,588.2,0.05,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,17,,602.82,0.19,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,18,,633.292,0.003,,5/2+,2,0.27,,,ps,0.00000000000027,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,19,,637.08,0.13,,13/2+,1,5.4,,4,ps,0.0000000000054,0.0000000000004,,,,,,,,,,,2.37,0.14,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,20,,646.758,0.01,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,21,,691.24,0.16,,15/2+,1,8.1,,4,ps,0.0000000000081,0.0000000000004,,,,,,,,,,,3.2,0.3,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,22,,718.786,0.004,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,23,,725.44,0.07,,13/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,24,,741.25,0.06,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,25,,781.796,0.006,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,26,,832.42,0.07,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,27,,865.9,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,28,,878.35,0.1,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,29,,883.75,0.14,,15/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,30,,884.62,0.2,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,31,,900,,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,32,,929.37,0.19,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,33,,938,2,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,34,,964,0.4,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,35,,1027.85,0.16,,17/2+,1,1.91,,18,ps,0.00000000000191,0.00000000000018,,,,,,,,,,,3.2,0.3,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,36,,1039.95,0.15,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,37,,1058.54,0.21,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,38,,1063.57,0.16,,17/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,39,,1104.18,0.25,,19/2+,1,1.94,,21,ps,0.00000000000194,0.00000000000021,,,,,,,,,,,4.2,0.8,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,40,,1112.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,41,,1135.93,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,42,,1140.85,0.21,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,43,,1152,2,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,44,,1188.7,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,45,,1190,20,,+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
69,100,Tm,46,,1218.1,0.5,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
