z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,64,Xe,0,,0,,,0+,1,3.8,,9,m,228,54,EC+B+,100,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,1,,337.32,0.13,,2+,1,45,,2,ps,0.000000000045,0.000000000002,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,2,,810.27,0.16,,4+,1,7.48,,12,ps,0.00000000000748,0.00000000000012,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,3,,830.36,0.17,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,4,,928.1,0.15,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,5,,1228.31,0.14,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,6,,1366.18,0.17,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,7,,1396.81,0.2,,6+,1,3.2,,8,ps,0.0000000000032,0.0000000000008,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,8,,1441.16,0.22,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,9,,1640.34,0.23,,1 2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,10,,1701.73,0.23,,3 4+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,11,,1721.2,0.22,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,12,,1730.41,0.25,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,13,,1838.23,0.21,,1 2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,14,,1896.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,15,,1922.12,0.18,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,16,,1995.09,0.22,,(5)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,17,,1997,0.25,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,18,,2073.4,0.3,,8+,1,2.8,,10,ps,0.0000000000028,0.000000000001,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
54,64,Xe,19,,2129.2,0.3,,1 2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
