z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,44,Y,0,,0,,,9/2+,1,7.08,,8,m,424.8,4.8,EC+B+,100,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,1,,62.04,0.1,,3/2-,1,2.85,,2,m,171,1.2,EC+B+,60,5,IT,40,5,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,2,,97.11,0.15,,5/2+,1,9.8,,10,ns,0.0000000098,0.000000001,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,3,,117.6,0.1,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,4,,144.99,0.04,,7/2+,1,119,,28,ps,0.000000000119,0.000000000028,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,5,,167.01,0.09,,5/2-,1,0.76,LT,,ns,0.00000000076,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,6,,331.66,0.14,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,7,,421.81,0.1,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,8,,436.57,0.12,,(5/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,9,,537.12,0.09,,7/2-,1,8.0,,28,ps,0.000000000008,0.0000000000028,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,10,,564.59,0.16,,(1/2- 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,11,,565.56,0.18,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,12,,570.53,0.23,,(3/2+ 5/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,13,,594.98,0.07,,13/2+,1,5.4,,5,ps,0.0000000000054,0.0000000000005,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,14,,642.42,0.15,,(3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,15,,722.28,0.15,,(3/2- 5/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,16,,736.64,0.07,,11/2+,1,4.6,,10,ps,0.0000000000046,0.000000000001,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,17,,813.99,0.08,,9/2-,1,3.2,,6,ps,0.0000000000032,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,18,,855.59,0.13,,(3/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,19,,882.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,20,,1137.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,21,,1223.68,0.1,,11/2-,1,0.9,,3,ps,0.0000000000009,0.0000000000003,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,22,,1249.82,0.16,,(3/2-),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,23,,1406.5,0.12,,17/2+,1,0.96,,14,ps,0.00000000000096,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,24,,1532.04,0.2,,15/2+,1,1.3,,3,ps,0.0000000000013,0.0000000000003,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,25,,1566.18,0.11,,13/2-,1,0.80,,28,ps,0.0000000000008,0.00000000000028,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,26,,1708.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,27,,1848.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,28,,1955.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,29,,2010.6,0.12,,15/2-,1,0.97,,35,ps,0.00000000000097,0.00000000000035,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,30,,2083.13,0.16,,(3/2-),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,31,,2136.91,0.17,,(3/2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
39,44,Y,32,,2145.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
