z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,63,In,0,,0,,,1+,1,14.88,,15,m,892.8,9,EC+B+,62,4,B-,38,4,,,,,2.82,0.03,0.082,0.005,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,1,,156.592,0.025,,4+,1,20.67,,8,m,1240.2,4.8,IT,100,,,,,,,,,5.219,0.004,0.681,0.01,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,2,,162.89,0.04,,(5)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,3,,206.717,0.02,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,4,,350.8,0.05,,(7)+,1,0.69,,5,us,0.00000069,0.00000005,IT,100,,,,,,,,,4.73,0.04,1,0.03,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,5,,456.426,0.024,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,6,,562.78,0.04,,(5)+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,7,,592.08,0.04,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,8,,594.888,0.022,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,9,,613.82,0.06,,(8)-,1,2.81,,3,us,0.00000281,0.00000003,IT,100,,,,,,,,,3.08,0.03,0.092,0.003,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,10,,624.42,0.05,,(7+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,11,,670.23,0.05,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,12,,676.29,0.06,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,13,,728.978,0.025,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,14,,729.87,0.04,,(3)+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,15,,790.28,0.05,,(6 7 8)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,16,,795.25,0.06,,(5)+,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,17,,800.56,0.07,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,18,,822.32,0.06,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
49,63,In,19,,833.1,0.05,,(5 6)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
