z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
68,88,Er,0,,0,,,0+,1,19.5,,10,m,1170,60,EC+B+,100,,A,0.000017,0.000004,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,1,,344.53,0.06,,2+,1,34.0,,9,ps,0.000000000034,0.0000000000009,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,2,,797.39,0.08,,4+,1,5.0,,3,ps,0.000000000005,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,3,,930.07,0.16,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,4,,930.48,0.07,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,5,,1220.74,0.09,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,6,,1243.01,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,7,,1303.54,0.11,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,8,,1304.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,9,,1340.86,0.16,,6+,1,1.9,,3,ps,0.0000000000019,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,10,,1351.33,0.09,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,11,,1381.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,12,,1406.15,0.1,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,13,,1476,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,14,,1517.9,0.18,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,15,,1546.68,0.11,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,16,,1570.75,0.15,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,17,,1611.77,0.2,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,18,,1630.52,0.13,,2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,19,,1663.41,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,20,,1710.54,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,21,,1814.48,0.21,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,22,,1835.2,0.7,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,23,,1860.8,0.6,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,24,,1885.9,,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,25,,1909.56,0.19,,2+ 3 4+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,26,,1959.2,0.3,,8+,1,2.5,,6,ps,0.0000000000025,0.0000000000006,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,27,,1969.6,,,6+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,28,,2014.52,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
68,88,Er,29,,2029.3,0.3,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
