z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,112,Tl,0,,0,,,1/2(+),1,21.6,,8,m,1296,48,EC+B+,100,,,,,,,,,1.585,0.003,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,1,,365.2,,,3/2(+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,2,X,365.2,,6.8,(9/2-),1,2.11,,15,m,126.6,9,IT,75,,EC+B+,25,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,3,X,757.51,0.24,6.8,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,4,X,1081.1,0.24,6.8,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,5,X,1163.7,,6.8,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,6,X,1423.7,,6.8,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,7,X,1493.4,0.3,6.8,(13/2-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,8,X,1512.1,0.3,6.8,(15/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,9,X,1833.2,0.3,6.8,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,10,X,1871,,6.8,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,11,X,1899.6,0.4,6.8,(15/2-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,12,X,1928.4,0.4,6.8,(17/2-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,13,X,1960,0.5,6.8,(15/2-),3,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,14,X,2008.1,0.5,6.8,(17/2+),1,0.6,,,ns,0.0000000006,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,15,X,2105.4,0.6,6.8,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,16,X,2231.5,0.7,6.8,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,17,X,2303.8,0.5,6.8,(19/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,18,X,2393.4,0.8,6.8,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,19,X,2393.7,0.5,6.8,(19/2-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,20,X,2452,0.8,6.8,(23/2),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,21,X,2506.3,0.5,6.8,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,22,X,2576.2,0.6,6.8,(21/2-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,23,X,2591.3,0.6,6.8,(23/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,24,X,2672.5,0.8,6.8,(25/2),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,25,X,2687.3,0.7,6.8,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,26,X,2710.2,0.6,6.8,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,27,X,2798.3,0.9,6.8,(27/2),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,28,X,2931.5,0.9,6.8,(27/2),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,29,X,2956.3,0.8,6.8,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,30,X,3026.9,0.7,6.8,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,31,X,3030.3,1,6.8,(29/2),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,32,X,3087.5,1.1,6.8,(29/2),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
